early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,38,0.108,ok,0.1726,0.0861,1
True,38,0.1154,ok,0.1763,0.0923,2
True,32,0.1087,ok,0.1763,0.0864,3
True,36,0.1077,ok,0.1718,0.0848,4
True,19,0.1085,ok,0.1716,0.0842,5
True,38,0.115,ok,0.1758,0.0917,6
True,17,0.1081,ok,0.1716,0.0843,7
True,21,0.1083,ok,0.1724,0.084,8
True,19,0.108,ok,0.1708,0.0853,9
True,22,0.1084,ok,0.175,0.0856,10
