avg_epoch_time_sec,early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
2.0279130190610886,True,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0466,ok,7097.5645711273055,0.08411335945129395,0.0688,0.0267,1
2.0065189282099407,True,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0696,ok,8282.530564991746,0.07207942008972168,0.1375,0.0545,2
1.767184853553772,True,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0147,ok,8395.076568210012,0.07111310958862305,0.0086,0.009,3
1.9033737636747814,True,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0744,ok,8388.46748965679,0.07116913795471191,0.1289,0.0463,4
1.8990528881549835,True,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0764,ok,8594.442744318709,0.06946349143981934,0.1347,0.0557,5
1.9286003112792969,True,21,1.0,1.0,0.0,0.10293176288226093,0.0,2.7513498896440582,0.3124082386493683,0.07293394953012466,0.0,0.08088464568375758,1.3686632917600896,3.974001265827582,0.7623318385650224,1.9220700009968101,15.832259665721574,1.9220700009968101,0.000425998483928577,0.9995740922405423,0.0006197195684320429,0.9993804724180784,0.0004374475606035388,0.9995626593956257,0.0004976607110511743,0.9995024631015007,0.0002064114790023609,0.9997936098223813,0.00025368086173773954,0.9997463513125313,4.5557295089584595e-05,0.9999544439007132,0.0002942071006628885,0.9997058361740021,0.0,0.0,4.875512734250399,1.9220700009968101,0.7623318385650224,0.0864,ok,8233.96936594477,0.07250452041625977,0.1347,0.0554,6
1.7080505788326263,True,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0129,ok,8478.189946706574,0.07041597366333008,0.0201,0.0083,7
1.7018317835671561,True,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0167,ok,9180.600068194568,0.06502842903137207,0.0172,0.0114,8
1.9116611927747726,True,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0781,ok,8276.45304995951,0.07213234901428223,0.1547,0.07,9
1.792309352329799,True,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0614,ok,9648.989006161635,0.06187176704406738,0.0917,0.0512,10
1.8855641646818682,True,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0706,ok,8387.961691393963,0.07117342948913574,0.0688,0.0241,11
1.733219930103847,True,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0191,ok,8757.753929448303,0.06816816329956055,0.0229,0.0102,12
1.7526682217915852,True,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0172,ok,9222.936120841114,0.06472992897033691,0.0201,0.0129,13
1.7952838738759358,True,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0167,ok,8331.72340269783,0.07165384292602539,0.0115,0.0043,14
1.8005867549351284,False,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0416,ok,8264.37929020057,0.07223773002624512,0.0802,0.0316,15
1.6936671733856201,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0128,ok,9026.57681423777,0.06613802909851074,0.0143,0.0067,16
1.8768044168298894,True,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0115,ok,8696.918872734597,0.06864500045776367,0.0201,0.0077,17
1.832042137781779,True,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0604,ok,8651.037288604053,0.06900906562805176,0.1175,0.035,18
1.7684051195780437,True,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0581,ok,8752.182761272283,0.06821155548095703,0.0917,0.0435,19
1.8825563771384104,False,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0394,ok,8436.854939301129,0.07076096534729004,0.0716,0.0197,20
