best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0086,1,2.6068389415740967,1,0.0007037326709883676,0,81.21692562103271,1,0.0086
0.0178,3,1.5486469268798828,1,0.0007024578667720122,0,75.33128786087036,1,0.0178
0.0713,10,1.5106470584869385,1,0.0006880770953807162,0,59.12244272232056,1,0.0713
0.1324,87,1.468557596206665,1,9.30787762694889e-05,0,22.775628328323364,1,0.1324
0.1324,97,1.3121731281280518,1,7.102693736731629e-05,10,22.369040966033936,1,0.1324
0.0087,1,1.8403823375701904,1,0.0011742414624185062,0,80.41519737243652,2,0.0087
0.028,3,1.482123851776123,1,0.0011721143365523616,0,72.87637948989868,2,0.028
0.0953,10,1.583071231842041,1,0.0011481187218461335,0,51.474830627441406,2,0.0953
0.1344,75,1.5088286399841309,1,0.00026346516203639824,0,14.294098138809204,2,0.1344
0.1344,85,1.2543284893035889,1,0.00016875683674348748,10,13.694435477256775,2,0.1323
0.0086,1,1.8201262950897217,1,0.0012953488070453077,0,80.22572231292725,3,0.0086
0.0304,3,1.5199182033538818,1,0.0012930022965180175,0,72.3072419166565,3,0.0304
0.099,10,1.5130178928375244,1,0.001266531854212214,0,50.05834674835205,3,0.099
0.1311,43,1.414283275604248,1,0.0008320135744009419,0,18.903614163398743,3,0.1311
0.1311,53,1.318770408630371,1,0.0006479802891428001,10,16.004243969917297,3,0.1293
0.0086,1,1.6286842823028564,1,0.0009070573158493785,0,80.86169052124023,4,0.0086
0.0248,3,1.4069104194641113,1,0.000905414191210733,0,74.19521999359131,4,0.0248
0.0833,10,1.420412302017212,1,0.0008868784823602225,0,55.33825397491455,4,0.0833
0.1337,66,1.5500309467315674,1,0.0002948604300292761,0,19.728161096572876,4,0.1337
0.1337,76,1.312190294265747,1,0.00019472673311841747,10,18.46652042865753,4,0.1324
0.0086,1,1.663372278213501,1,0.0007537272014667107,0,81.12910461425781,5,0.0086
0.0202,3,1.4339499473571777,1,0.000752361832692426,0,75.03202676773071,5,0.0202
0.0745,10,1.4241571426391602,1,0.0007369594234786107,0,58.102017879486084,5,0.0745
0.1329,88,1.3718619346618652,1,9.584932585286936e-05,0,21.30162739753723,5,0.1329
0.1329,98,1.1975290775299072,1,7.556060021380055e-05,10,20.80445384979248,5,0.1322
