early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,21,0.3101,ok,0.37,0.303,1
True,16,0.3026,ok,0.3784,0.294,2
True,16,0.3035,ok,0.378,0.2957,3
