best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0043,1,2.4686174392700195,1,0.001252252147752785,0,80.34887313842773,1,0.0043
0.014,3,1.5603065490722656,1,0.0012499837063634528,0,73.25779151916504,1,0.014
0.0642,10,1.3498461246490479,1,0.0012243939439387523,2,55.98361349105835,1,0.0556
0.0885,24,1.581101894378662,1,0.0010968210492027,0,40.184088945388794,1,0.0885
0.0885,34,1.3368098735809326,1,0.0009550861721651964,10,32.87039303779602,1,0.0856
0.0066,1,1.7303364276885986,1,0.0019575209517280344,0,79.61428451538086,2,0.0066
0.0191,3,1.6532292366027832,1,0.0019539749234338496,0,70.37807846069336,2,0.0191
0.0556,10,1.3796238899230957,1,0.0019139729987527965,2,50.195497035980225,2,0.0548
0.0903,25,1.5477066040039062,1,0.0016949388272968933,0,30.186304807662964,2,0.0903
0.0903,35,1.4813976287841797,1,0.0014681405035464126,10,22.554936408996582,2,0.0882
0.0044,1,1.7104241847991943,1,0.0015453337229570643,0,80.02706241607666,3,0.0044
0.0143,3,1.3633465766906738,1,0.0015425343674248919,1,71.98987865447998,3,0.0142
0.0631,10,1.4270679950714111,1,0.00151095548540156,2,53.2917685508728,3,0.0537
0.0899,24,1.6226181983947754,1,0.001353524973723338,0,35.99137902259827,3,0.0899
0.0899,34,1.655993938446045,1,0.0011786179587118,10,28.20941925048828,3,0.085
0.0044,1,1.8023030757904053,1,0.0015745445379439294,0,79.99622631072998,4,0.0044
0.0151,3,1.6344292163848877,1,0.0015716922673324326,0,71.8708610534668,4,0.0151
0.0626,10,1.471118688583374,1,0.001539516462543117,2,53.05135917663574,4,0.0553
0.0909,24,1.5740289688110352,1,0.0013791101059185229,0,35.604806661605835,4,0.0909
0.0909,34,1.3749301433563232,1,0.001200896894724564,10,27.792221546173096,4,0.0853
0.0043,1,1.780832290649414,1,0.001321437463813008,0,80.2708592414856,5,0.0043
0.014,3,1.7320737838745117,1,0.001319043693962657,0,72.94540357589722,5,0.014
0.0616,10,1.6252233982086182,1,0.001292040130168611,2,55.29605293273926,5,0.0537
0.0881,24,1.4126012325286865,1,0.0011574189975366443,0,39.145691871643066,5,0.0881
0.0881,34,1.3328907489776611,1,0.0010078534513466113,10,31.695314168930054,5,0.0852
