best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0136,1,1,0.0035893164385531777,0,701.4056649208069,1,0.0136
0.0468,3,1,0.003582814430165142,0,595.0635266304016,1,0.0468
0.0687,10,1,0.0035094667780213814,0,518.9515571594238,1,0.0687
0.0821,36,1,0.0026456986106522997,0,466.7941007614136,1,0.0821
0.0821,46,1,0.00215363697824345,10,454.40604734420776,1,0.0746
0.0141,1,1,0.00255152530589837,0,702.4404921531677,2,0.0141
0.0491,3,1,0.0025469032450616486,0,585.4072756767273,2,0.0491
0.0715,10,1,0.0024947628462484214,0,515.0595517158508,2,0.0715
0.0792,27,1,0.0021557294920640196,0,476.030734539032,2,0.0792
0.0792,37,1,0.0018473536614238377,10,461.76886892318726,2,0.0784
0.0152,1,1,0.0027587128061796738,0,701.6559042930603,3,0.0152
0.0536,3,1,0.0027537154273993307,0,584.3729672431946,3,0.0536
0.0689,10,1,0.0026973411537078848,0,515.0982141494751,3,0.0689
0.0834,30,1,0.0022378937426276585,0,471.7384395599365,3,0.0834
0.0834,40,1,0.0018863225197721818,10,458.5979518890381,3,0.0772
0.0195,1,1,0.0014363427370769287,0,703.6207156181335,4,0.0195
0.0531,3,1,0.001433740817551457,0,574.9568619728088,4,0.0531
0.0691,10,1,0.0014043891654355455,0,515.0290389060974,4,0.0691
0.0771,25,1,0.001243671528638543,0,481.8159580230713,4,0.0771
0.0771,35,1,0.0010772568985357822,10,468.3163642883301,4,0.0724
0.0133,1,1,0.0039393337378007005,0,701.431734085083,5,0.0133
0.0444,3,1,0.003932197676813897,0,603.5196652412415,5,0.0444
0.0643,10,1,0.0038516974240151067,0,523.0987634658813,5,0.0643
0.0851,33,1,0.0030536754750752865,0,475.35591173171997,5,0.0851
0.0851,43,1,0.002530267620674269,10,462.0973310470581,5,0.0787
0.0198,1,1,0.0016516854695126535,0,702.76487159729,6,0.0198
0.0545,3,1,0.001648693458927625,0,573.4631824493408,6,0.0545
0.0695,10,1,0.0016149412798309414,0,513.9104371070862,6,0.0695
0.0809,34,1,0.00125973188029951,0,467.79556703567505,6,0.0809
0.0809,44,1,0.0010377275889053446,10,456.7054023742676,6,0.0762
0.0132,1,1,0.0040372431597787955,0,701.5746703147888,7,0.0132
0.0391,3,1,0.0040299297369199285,0,616.0540633201599,7,0.0391
0.0663,10,1,0.003947428705881663,0,526.1588840484619,7,0.0663
0.0798,31,1,0.0032275544544800036,0,480.95238876342773,7,0.0798
0.0798,41,1,0.002705215432180961,10,467.2270350456238,7,0.0752
0.0153,1,1,0.002509572429213981,0,702.1767425537109,8,0.0153
0.0497,3,1,0.002505026365565241,0,579.414439201355,8,0.0497
0.0706,10,1,0.002453743273444849,0,514.1316909790039,8,0.0706
0.081,30,1,0.0020357887285071324,0,471.1319546699524,8,0.081
0.081,40,1,0.001715968033215197,10,458.0476236343384,8,0.0765
0.0145,1,1,0.003255266154727194,0,701.4161419868469,9,0.0145
0.0513,3,1,0.0032493692748600464,0,594.3056631088257,9,0.0513
0.0683,10,1,0.0031828479375414203,0,518.2416415214539,9,0.0683
0.0804,23,1,0.0028827648552735923,0,486.2241086959839,9,0.0804
0.0804,33,1,0.0025234029618122133,10,469.9490256309509,9,0.0772
0.015,1,1,0.002237682002666976,0,702.0766305923462,10,0.015
0.0518,3,1,0.0022336284656216433,0,578.0346899032593,10,0.0518
0.0717,10,1,0.002187901452149928,0,513.8291516304016,10,0.0717
0.0775,33,1,0.0017345965351938915,0,467.26767349243164,10,0.0775
0.0775,43,1,0.0014372822140920757,10,455.2676668167114,10,0.0738
0.012,1,1,0.003510712762085959,0,701.5732116699219,11,0.012
0.0439,3,1,0.003504353143418214,0,598.3632445335388,11,0.0439
0.0671,10,1,0.0034326117567618905,0,519.917956829071,11,0.0671
0.0799,15,1,0.003335848454232305,0,504.57023191452026,11,0.0799
0.0799,25,1,0.0030397852787697414,10,483.8516945838928,11,0.078
0.0197,1,1,0.0015027385502027982,0,703.3659834861755,12,0.0197
0.0535,3,1,0.0015000163553710766,0,574.2904977798462,12,0.0535
0.0686,10,1,0.001469307905355529,0,514.4518661499023,12,0.0686
0.0787,22,1,0.0013448349150627305,0,486.1899185180664,12,0.0787
0.0787,32,1,0.0011833012021851403,10,471.6565179824829,12,0.0717
