best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.055,1,1,0.0011876001836160675,0,367.82202196121216,1,0.055
0.0762,3,1,0.0011854488585691689,0,313.20347023010254,1,0.0762
0.0804,9,1,0.0011662166285181614,0,261.7485432624817,1,0.0804
0.0804,10,1,0.0011611802585042358,1,257.61165475845337,1,0.0799
0.0804,19,1,0.0010936171731477484,10,229.75798273086548,1,0.0782
0.0488,1,1,0.006378557355942794,0,354.55237197875977,2,0.0488
0.0784,3,1,0.006367002667427054,0,286.49264192581177,2,0.0784
0.0794,6,1,0.006328120050597716,0,264.77463245391846,2,0.0794
0.0794,10,1,0.006236656899888291,4,248.80895233154297,2,0.0781
0.0794,16,1,0.006017824186951673,10,229.52371311187744,2,0.0773
0.0564,1,1,0.0018249421614288722,0,361.92816829681396,3,0.0564
0.0782,3,1,0.001821636298197133,0,299.01704359054565,3,0.0782
0.0797,5,1,0.0018150378832781048,0,274.7241721153259,3,0.0797
0.0797,10,1,0.0017843436200143971,5,246.94744777679443,3,0.0788
0.0797,15,1,0.0017340440249086972,10,228.4330587387085,3,0.078
0.0681,1,1,0.0038857967864365872,0,351.4640083312988,4,0.0681
0.079,3,1,0.0038787577070653083,0,283.90560007095337,4,0.079
0.0796,4,1,0.00387260626523934,0,272.82435369491577,4,0.0796
0.0796,10,1,0.0037993514814309423,6,240.19164323806763,4,0.0782
0.0796,14,1,0.003716895385609988,10,225.18761730194092,4,0.0778
0.0708,1,1,0.006515412028969209,0,347.45513248443604,5,0.0708
0.0795,3,1,0.006503609429675137,0,282.1731128692627,5,0.0795
0.0801,5,1,0.0064800517559886976,0,267.6198163032532,5,0.0801
0.0801,10,1,0.006370467038009403,5,246.46888542175293,5,0.0787
0.0801,15,1,0.0061908873264270034,10,229.72382879257202,5,0.0774
0.0555,1,1,0.001117778647161427,0,368.5665092468262,6,0.0555
0.0759,3,1,0.0011157538030819954,0,315.34282779693604,6,0.0759
0.0804,9,1,0.0010976522766719403,0,263.41547679901123,6,0.0804
0.0804,10,1,0.0010929120055449782,1,259.23727321624756,6,0.0799
0.0804,19,1,0.0010293210974349125,10,231.64923763275146,6,0.0786
0.0236,1,1,0.00022122830594950498,0,390.5573091506958,7,0.0236
0.0493,3,1,0.00022082755323639663,0,360.67653226852417,7,0.0493
0.0738,10,1,0.000216306754608879,0,320.50412034988403,7,0.0738
0.0799,25,1,0.00019155271115740683,0,281.9775743484497,7,0.0799
0.0799,35,1,0.00016592120570086801,10,268.59695768356323,7,0.0798
0.0286,1,1,0.0004808460816744296,0,379.73359060287476,8,0.0286
0.0642,3,1,0.0004799750341337838,0,345.72786378860474,8,0.0642
0.0793,10,1,0.00047014894837703097,0,289.44353675842285,8,0.0793
0.0802,15,1,0.0004568957265886489,0,270.8751063346863,8,0.0802
0.0802,25,1,0.0004163453234378436,10,249.88315725326538,8,0.0793
0.0548,1,1,0.0010629658227018378,0,369.18149757385254,9,0.0548
0.0754,3,1,0.0010610402714684144,0,317.1280789375305,9,0.0754
0.0804,9,1,0.0010438263946767204,0,264.8846769332886,9,0.0804
0.0804,10,1,0.0010393185735521203,1,260.66585969924927,9,0.0799
0.0804,19,1,0.0009788459906062673,10,233.2611379623413,9,0.0787
0.0522,1,1,0.0056872609360340675,0,353.869432926178,10,0.0522
0.0792,3,1,0.005676958523598693,0,285.66095542907715,10,0.0792
0.0801,5,1,0.0056563951829066515,0,268.01026916503906,10,0.0801
0.0801,10,1,0.005560739392761856,5,246.24840784072876,10,0.0783
0.0801,15,1,0.005403985426313409,10,229.54785776138306,10,0.0776
0.0328,1,1,0.0005997944671545716,0,376.5544991493225,11,0.0328
0.0682,3,1,0.0005987079458842128,0,338.11979627609253,11,0.0682
0.0801,10,1,0.0005864511508404359,0,280.2815132141113,11,0.0801
0.0804,12,1,0.0005805919708555541,0,271.92658376693726,11,0.0804
0.0804,22,1,0.0005367697136551518,10,246.52823638916016,11,0.0794
0.0535,1,1,0.0012997741508673478,0,366.68909645080566,12,0.0535
0.0768,3,1,0.0012974196238769947,0,310.1256947517395,12,0.0768
0.0801,6,1,0.0012894964184478285,0,276.280394077301,12,0.0801
0.0801,10,1,0.0012708587497062853,4,255.32099199295044,12,0.0798
0.0801,16,1,0.0012262666753912069,10,235.290265083313,12,0.0786
0.0694,1,1,0.0028983885282703,0,354.23512172698975,13,0.0694
0.0786,3,1,0.0028931381284113796,0,287.34732151031494,13,0.0786
0.0798,5,1,0.002882658470200675,0,266.80474042892456,13,0.0798
0.0798,10,1,0.002833909582478347,5,239.95413875579834,13,0.0779
0.0798,15,1,0.0027540233414169567,10,220.34835481643677,13,0.0769
0.0284,1,1,0.0004337210207152531,0,381.253915309906,14,0.0284
0.0622,3,1,0.0004329353397191538,0,348.80707597732544,14,0.0622
0.0788,10,1,0.00042407225419870234,0,293.7431263923645,14,0.0788
0.0799,14,1,0.00041486875128560874,0,278.3231964111328,14,0.0799
0.0799,24,1,0.00037988702663106446,10,255.37671089172363,14,0.0797
0.0277,1,1,0.00016542531617793919,0,393.6588716506958,15,0.0277
0.0307,3,1,0.00016512564998472497,0,364.8265070915222,15,0.0307
0.0704,10,1,0.000161745184998004,0,331.63912630081177,15,0.0704
0.08,46,1,9.925736115984022e-05,0,271.778311252594,15,0.08
0.08,56,1,7.575499312158555e-05,10,266.2572603225708,15,0.0799
0.0548,1,1,0.0012013656174104323,0,367.67956733703613,16,0.0548
0.0763,3,1,0.001199189356427255,0,312.80429315567017,16,0.0763
0.0804,9,1,0.0011797342062444243,0,261.44499254226685,16,0.0804
0.0804,10,1,0.0011746394598350187,1,257.31379795074463,16,0.0798
0.0804,19,1,0.0011062932530280227,10,229.40545225143433,16,0.0782
0.0228,1,1,0.0002766441612526512,0,387.71881008148193,17,0.0228
0.0591,3,1,0.0002761430233096029,0,357.6529541015625,17,0.0591
0.0758,10,1,0.0002704898021309929,0,311.6186327934265,17,0.0758
0.08,25,1,0.0002395350761575126,0,272.1467475891113,17,0.08
0.08,35,1,0.00020748309122622897,10,259.133056640625,17,0.0797
0.055,1,1,0.001702122840245693,0,362.9608554840088,18,0.055
0.0781,3,1,0.0016990394629023441,0,301.1841139793396,18,0.0781
0.0797,5,1,0.0016928851238879493,0,276.5520992279053,18,0.0797
0.0797,10,1,0.0016642565965461489,5,248.51199769973755,18,0.0791
0.0797,15,1,0.0016173421838627969,10,230.36114311218262,18,0.0783
0.0186,1,1,0.007850760453634038,0,365.73095321655273,19,0.0186
