best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0038,1,2.2145488262176514,1,0.0007734884317362045,0,80.62276124954224,1,0.0038
0.0102,3,1.3855094909667969,1,0.0007720872657043724,0,74.33523654937744,1,0.0102
0.0413,10,1.3018560409545898,1,0.0007562810359111925,0,58.45845651626587,1,0.0413
0.0687,29,1.302142858505249,1,0.000636357247178076,0,37.59210729598999,1,0.0687
0.0687,39,1.132244348526001,1,0.0005393833166504264,10,31.236372709274292,1,0.0615
0.004,1,1.6319389343261719,1,0.001082164546017085,0,80.08139514923096,2,0.004
0.0124,3,1.4245028495788574,1,0.0010802042165014535,0,72.79801845550537,2,0.0124
0.054,10,1.4705860614776611,1,0.0010580901928308164,0,53.73896360397339,2,0.054
0.0688,21,1.4875552654266357,1,0.0009781995729089266,0,37.95068407058716,2,0.0688
0.0688,31,1.251237154006958,1,0.0008651311954093805,10,28.766736268997192,2,0.0634
0.0042,1,1.5492548942565918,1,0.0011781023309265992,0,79.92522382736206,3,0.0042
0.0149,3,1.407641887664795,1,0.0011759682111383933,0,72.38470554351807,3,0.0149
0.0583,10,1.2961905002593994,1,0.0011518936996156954,0,52.5637788772583,3,0.0583
0.0678,21,1.370147943496704,1,0.001064920488475526,0,36.249683141708374,3,0.0678
0.0678,31,1.1811997890472412,1,0.0009418281920437403,10,26.89141821861267,3,0.0632
0.0041,1,1.5780534744262695,1,0.0011225719433124136,0,80.01483345031738,4,0.0041
0.014,3,1.375303030014038,1,0.0011205384162282057,0,72.62245035171509,4,0.014
0.0565,10,1.3286330699920654,1,0.0010975986677234418,0,53.23153257369995,4,0.0565
0.0689,21,1.317854881286621,1,0.0010147249783309849,0,37.22024655342102,4,0.0689
0.0689,31,1.2169363498687744,1,0.000897434693111418,10,27.9565372467041,4,0.0628
0.0042,1,1.5743615627288818,1,0.0012012656986456706,0,79.88850831985474,5,0.0042
0.016,3,1.3589427471160889,1,0.0011990896186642684,0,72.2865514755249,5,0.016
0.0615,10,1.4266529083251953,1,0.001174541763911175,0,52.29333972930908,5,0.0615
0.0686,21,1.2684433460235596,1,0.0010858585209524933,0,35.855082511901855,5,0.0686
0.0686,31,1.1690008640289307,1,0.0009603460339729206,10,26.462660312652588,5,0.0618
