best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0008,1,1,0.0002504990077075025,0,226.04079246520996,1,0.0008
0.0032,3,1,0.0002500452314308236,0,216.5657548904419,1,0.0032
0.0092,10,1,0.00024492628625164263,1,199.57057189941406,1,0.0092
0.0913,80,1,4.4936059925827624e-05,0,117.34184694290161,1,0.0913
0.0913,90,1,2.9622748441638044e-05,10,115.72562265396118,1,0.091
0.0005,1,1,0.00016332603435735348,0,226.6342134475708,2,0.0005
0.0021,3,1,0.00016303017099073314,0,220.54068183898926,2,0.0021
0.0065,10,1,0.00015969260481089198,0,204.78405094146729,2,0.0065
0.0755,100,1,1.6336304522359424e-05,0,140.64223098754883,2,0.0755
0.0008,1,1,0.00025072830806542617,0,226.0391035079956,3,0.0008
0.0032,3,1,0.0002502741164135983,0,216.55580615997314,3,0.0032
0.0092,10,1,0.0002451504854834735,0,199.55767822265625,3,0.0092
0.0913,81,1,4.299357616214018e-05,0,117.05931520462036,3,0.0913
0.0913,91,1,2.869560750810482e-05,10,115.56502771377563,3,0.0909
0.0007,1,1,0.00023806555678133727,0,226.13076972961426,4,0.0007
0.0032,3,1,0.0002376343035681994,0,217.10678005218506,4,0.0032
0.0092,10,1,0.00023276943585727483,0,200.26767253875732,4,0.0092
0.0901,77,1,4.8881171957322827e-05,0,120.99319505691528,4,0.0901
0.0901,87,1,3.14875969393322e-05,10,119.09708547592163,4,0.0897
0.0021,1,1,0.0006092810846307316,0,223.28422737121582,5,0.0021
0.0061,3,1,0.000608177378454149,0,205.49060153961182,5,0.0061
0.0487,10,1,0.0005957267244596292,0,170.97776985168457,5,0.0487
0.1132,49,1,0.0003395315936863409,0,81.18147206306458,5,0.1132
0.1132,59,1,0.0002537535001584653,10,74.91676616668701,5,0.1103
0.0031,1,1,0.0009512872450255541,0,220.84349822998047,6,0.0031
0.0102,3,1,0.0009495639983426617,0,200.9021053314209,6,0.0102
0.078,10,1,0.0009301244512502199,0,145.24926662445068,6,0.078
0.1133,30,1,0.0007716931491800741,0,79.50316095352173,6,0.1133
0.1133,40,1,0.0006504608051422042,10,66.86823320388794,6,0.1105
0.0135,1,1,0.005337007202978331,0,212.12171077728271,7,0.0135
0.0654,3,1,0.0053273392714390435,0,171.1505789756775,7,0.0654
0.0997,8,1,0.005261223059068009,0,90.89352560043335,7,0.0997
0.0997,10,1,0.005218277572780179,2,76.68431448936462,7,0.0971
0.0997,18,1,0.004956876245246599,10,47.55507445335388,7,0.0974
0.0041,1,1,0.0013908643717507108,0,218.2820863723755,8,0.0041
0.0166,3,1,0.001388344835798236,0,196.43843746185303,8,0.0166
0.0951,10,1,0.0013599225337067988,0,124.55263996124268,8,0.0951
0.1098,17,1,0.0013022727945435223,0,90.91253757476807,8,0.1098
0.1098,27,1,0.0011751117414798347,10,66.6892786026001,8,0.1077
0.0023,1,1,0.000676087164256104,0,222.78242778778076,9,0.0023
0.0075,3,1,0.00067486243957989,0,204.30218696594238,9,0.0075
0.0567,10,1,0.0006610466038931632,0,165.2920880317688,9,0.0567
0.1118,35,1,0.0005070653005762193,0,90.08089637756348,9,0.1118
0.1118,45,1,0.00041523977132029943,10,79.01483631134033,9,0.111
0.0033,1,1,0.0010096773121091422,0,220.4636106491089,10,0.0033
0.0112,3,1,0.0010078482924434397,0,200.33062171936035,10,0.0112
0.0814,10,1,0.0009872155448064327,0,141.87808799743652,10,0.0814
0.1121,30,1,0.0008190597200914286,0,76.52603340148926,10,0.1121
0.1121,40,1,0.0006903861276419059,10,64.19588017463684,10,0.1092
0.0034,1,1,0.0010396345327591207,0,220.27326679229736,11,0.0034
0.0118,3,1,0.0010377512459082082,0,200.04515743255615,11,0.0118
0.083,10,1,0.0010165063227115803,0,140.2537226676941,11,0.083
0.1131,27,1,0.0008783651167621624,0,80.33167362213135,11,0.1131
0.1131,37,1,0.0007527155055822601,10,65.95602869987488,11,0.109
0.0041,1,1,0.0014011587439036704,0,218.23055362701416,12,0.0041
0.0166,3,1,0.0013986205598060031,0,196.3303451538086,12,0.0166
0.0953,10,1,0.0013699878923035913,0,124.17386531829834,12,0.0953
0.1098,17,1,0.0013119114631757708,0,90.53798007965088,12,0.1098
0.1098,27,1,0.0011838092376798984,10,66.37918615341187,12,0.1077
0.0036,1,1,0.0011287849680328306,0,219.7254524230957,13,0.0036
0.0127,3,1,0.0011267401861207078,0,199.21771717071533,13,0.0127
0.087,10,1,0.0011036734745064622,0,135.8154697418213,13,0.087
0.1112,21,1,0.0010203411095841782,0,89.59371566772461,13,0.1112
0.1112,31,1,0.0009024016655771722,10,69.83944821357727,13,0.1092
0.0008,1,1,0.0002691163217951018,0,225.90388774871826,14,0.0008
0.0034,3,1,0.0002686288204528199,0,215.77396297454834,14,0.0034
0.0094,10,1,0.00026312943061212036,0,198.4979362487793,14,0.0094
0.0942,89,1,3.2965605448034136e-05,0,111.7868103981018,14,0.0942
0.0942,99,1,2.6917730550923138e-05,10,110.58471298217773,14,0.0942
0.0023,1,1,0.0006571308132671294,0,222.92380142211914,15,0.0023
0.0069,3,1,0.0006559404278182439,0,204.6162748336792,15,0.0069
0.0542,10,1,0.0006425119650093497,0,166.9092607498169,15,0.0542
0.1117,46,1,0.00039428711377861815,0,79.65957570075989,15,0.1117
0.1117,56,1,0.00030092697653052455,10,72.68684530258179,15,0.1104
0.0085,1,1,0.004978965348293177,0,212.79388618469238,16,0.0085
0.042,3,1,0.004969946005749116,0,182.09517335891724,16,0.042
0.1029,7,1,0.0049250307353357345,0,111.42319297790527,16,0.1029
0.1029,10,1,0.004868200889470192,3,82.36673903465271,16,0.0973
0.1029,17,1,0.004661828464191375,10,51.735074043273926,16,0.0981
0.0024,1,1,0.000697944784301953,0,222.6204957962036,17,0.0024
0.0074,3,1,0.0006966804647805049,0,203.96018028259277,17,0.0074
0.0597,10,1,0.0006824179688064339,0,163.4539670944214,17,0.0597
0.1117,37,1,0.0005053255202961485,0,85.75486469268799,17,0.1117
0.1117,47,1,0.00040885270168910105,10,75.65106415748596,17,0.1094
0.0011,1,1,0.0003576069521209647,0,225.23025226593018,18,0.0011
0.0038,3,1,0.0003569591509470878,0,212.32835578918457,18,0.0038
0.0144,10,1,0.00034965145579749776,0,192.46946620941162,18,0.0144
0.1039,96,1,3.649763635337763e-05,0,94.74756717681885,18,0.1039
0.1039,100,1,3.576879884549686e-05,4,94.32244443893433,18,0.1038
0.0011,1,1,0.00036981353774726515,0,225.1357364654541,19,0.0011
0.0039,3,1,0.0003691436244739147,0,211.89258289337158,19,0.0039
0.0151,10,1,0.00036158648784662036,0,191.5561637878418,19,0.0151
0.1036,85,1,5.314798089875659e-05,0,94.2790641784668,19,0.1036
0.1036,95,1,3.832888601904827e-05,10,92.95695304870605,19,0.1031
0.0016,1,1,0.0004641091155815895,0,224.40156364440918,20,0.0016
0.0043,3,1,0.0004632683868762397,0,208.89391899108887,20,0.0043
0.0282,10,1,0.00045378432088507057,0,183.82986640930176,20,0.0282
0.106,79,1,8.709977637839819e-05,0,82.63155055046082,20,0.106
0.106,89,1,5.685139380266761e-05,10,81.1324565410614,20,0.1056
