early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,35,0.187,ok,0.2349,0.1874,1
False,36,0.1882,ok,0.2388,0.1841,2
False,36,0.1897,ok,0.2386,0.1905,3
False,36,0.1866,ok,0.2399,0.1888,4
False,36,0.1882,ok,0.2375,0.1895,5
False,36,0.1844,ok,0.2322,0.1857,6
