cv_usage,entropy_mean,family_top_expert_mean_share,n_eff,route_consistency_feature_group_knn_exposure_js,route_consistency_feature_group_knn_exposure_score,route_consistency_feature_group_knn_focus_js,route_consistency_feature_group_knn_focus_score,route_consistency_feature_group_knn_mean_score,route_consistency_feature_group_knn_memory_js,route_consistency_feature_group_knn_memory_score,route_consistency_feature_group_knn_tempo_js,route_consistency_feature_group_knn_tempo_score,route_consistency_group_knn_js,route_consistency_group_knn_score,route_consistency_intra_group_knn_mean_js,route_consistency_intra_group_knn_mean_score,route_consistency_knn_js,route_consistency_knn_score,route_jitter_adjacent,stage,top1_max_frac
0.6590802615332759,2.462121291744154,0.15512709319591522,13.943241672610634,0.04695438146250491,0.9541309226548591,0.05310645570888557,0.9482790573894948,0.9499824243212227,0.05408813790547299,0.9473486055002092,0.05111319298538421,0.9501711117403276,0.008877035753152547,0.9911622487993293,0.03098209955652089,0.9694952618819641,0.039240304794813025,0.9615196236061377,0.7990263617158079,macro@1,0.35148181854152655
