best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0455,1,21.099377870559692,1,0.0003622370415489819,0,1619.8958387374878,1,0.0455
0.1514,3,20.06239891052246,1,0.0003615808530175639,0,1210.822747707367,1,0.1514
0.2841,10,19.478038549423218,1,0.00035417854202828,0,548.0077047348022,1,0.2841
0.3068,21,19.60252547264099,1,0.00032743645191404456,0,222.32368898391724,1,0.3068
0.3068,31,19.87498378753662,1,0.000289588645211336,10,105.39679658412933,1,0.299
0.0808,1,19.905516386032104,1,0.0006235502518164854,0,1570.6005239486694,2,0.0808
0.2002,3,20.074733018875122,1,0.0006224206971959664,0,955.3353800773621,2,0.2002
0.3048,10,19.842165231704712,1,0.0006096784528863993,0,357.93036234378815,2,0.3048
0.3072,11,17.909902572631836,1,0.0006067656114895093,0,311.6914587020874,2,0.3072
0.3072,21,19.491286993026733,1,0.000563644957930926,10,94.28548982739449,2,0.2939
0.0722,1,19.941532611846924,1,0.0005406146914159387,0,1586.0731868743896,3,0.0722
0.1893,3,17.610035181045532,1,0.0005396353736771833,0,1021.0786323547363,3,0.1893
0.3031,10,17.712814569473267,1,0.0005285879168678956,0,408.3570148944855,3,0.3031
0.3061,14,19.596059799194336,1,0.0005171161443466961,0,249.58072876930237,3,0.3061
0.3061,24,19.608742475509644,1,0.0004735129215927552,10,89.87787136435509,3,0.2925
