best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0126,1,16.95604968070984,1,0.000412829296260221,0,691.087459564209,1,0.0126
0.0166,3,15.472689390182495,1,0.0004120814603998105,0,597.0486235618591,1,0.0166
0.0178,7,15.34618353843689,1,0.0004083573253277618,0,533.4155993461609,1,0.0178
0.0178,10,15.210397005081177,1,0.00040364529709818373,3,506.32575845718384,1,0.017
0.0178,17,15.806915044784546,1,0.0003865339944206957,10,453.92208671569824,1,0.0162
0.014,1,15.897273540496826,1,0.0005705875196022271,0,681.4195766448975,2,0.014
0.0173,3,15.829326868057251,1,0.0005695539064053763,0,578.7975759506226,2,0.0173
0.0178,10,15.037832498550415,1,0.0005578939550965904,3,485.961519241333,2,0.0172
0.0182,14,15.804447174072266,1,0.0005457861631104565,0,449.0816650390625,2,0.0182
0.0182,24,15.607831001281738,1,0.0004997654849585696,10,367.36832666397095,2,0.0177
0.0124,1,15.82214617729187,1,0.0003066149396627302,0,699.6762809753418,3,0.0124
0.0158,3,15.376088619232178,1,0.00030605950997473434,0,614.7723755836487,3,0.0158
0.0176,10,15.747215509414673,1,0.0002997938361837862,1,524.6128616333008,3,0.0173
0.0177,11,15.513897180557251,1,0.00029836152068627375,0,517.5177335739136,3,0.0177
0.0177,21,15.39850640296936,1,0.000277158038608339,10,458.0740509033203,3,0.0169
0.0126,1,16.031351566314697,1,0.0004113681408488021,0,691.1884460449219,4,0.0126
0.0166,3,15.904030323028564,1,0.00041062295185581165,0,597.2560768127441,4,0.0166
0.0178,7,15.294319868087769,1,0.00040691199787377437,0,533.6046137809753,4,0.0178
0.0178,10,15.34556269645691,1,0.00040221664725309856,3,506.5469403266907,4,0.017
0.0178,17,15.923893213272095,1,0.0003851659077980613,10,454.24991750717163,4,0.0162
0.0126,1,16.008930683135986,1,0.0004354825209394497,0,689.5625319480896,5,0.0126
0.0167,3,15.76280665397644,1,0.0004346936490045103,0,593.9368762969971,5,0.0167
0.0177,7,15.310044050216675,1,0.0004307651590834061,0,530.584819316864,5,0.0177
0.0177,10,15.197049856185913,1,0.00042579456724134597,3,502.98436164855957,5,0.017
0.0177,17,14.407800436019897,1,0.0004077443142819402,10,448.9429974555969,5,0.0165
