early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,18,0.3722,ok,0.5614,0.3702,1
True,18,0.3722,ok,0.5582,0.3694,2
True,19,0.3698,ok,0.56,0.3691,3
