avg_epoch_time_sec,early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
12.279266675313314,True,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0173,ok,18594.410798395118,0.14552760124206543,0.3572,0.3389,1
12.325414444270887,True,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0182,ok,19594.47584913869,0.13810014724731445,0.3639,0.3397,2
12.96006669998169,True,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0179,ok,18662.439652592566,0.14499711990356445,0.3651,0.3221,3
14.32845284541448,True,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0183,ok,16770.745690132855,0.16135239601135254,0.3516,0.3374,4
13.3123684916003,True,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019,ok,17115.503354550925,0.15810227394104004,0.3438,0.3357,5
13.255389622279576,True,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0186,ok,18529.14456432836,0.1460402011871338,0.3606,0.339,6
13.738031955865713,True,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0177,ok,17878.437921273537,0.15135550498962402,0.3527,0.3366,7
12.191584467887878,True,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0195,ok,20281.81825719616,0.13341999053955078,0.3572,0.338,8
12.772817168916974,True,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0178,ok,18903.99193858669,0.1431443691253662,0.3617,0.3394,9
12.944073711122785,True,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0177,ok,19646.064090647087,0.13773751258850098,0.3639,0.336,10
15.116417020559311,True,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0186,ok,17123.534098349774,0.15802812576293945,0.3651,0.3397,11
15.057702353126125,True,19,1.0,1.0,0.0,0.9965937436134555,0.0,2.443999957959087,0.26357302069664,0.07760273665189743,0.0,0.619134606281794,1.1973364531194357,2.8915777440830666,0.9770506073675463,4.779717419262647,10.034119574460005,4.779717419262647,0.06051928358576781,0.9412756176742901,0.05877522013125402,0.9429186944783174,0.06509037023273391,0.9370094187485591,0.07788035351060124,0.9250751019108215,0.06318662370331256,0.9387682609308077,0.003994202675155723,0.9960137635425906,0.02834565750562521,0.9720612635988737,0.029562571553647023,0.9708701268883507,0.0,0.0,8.074919619891398,4.779717419262647,0.7366755035017608,0.0196,ok,16322.244004159014,0.1657860279083252,0.3527,0.3372,12
16.026725073655445,True,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0186,ok,16108.996261507149,0.16798067092895508,0.3494,0.3384,13
15.595558473042079,True,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018,ok,16198.314806965263,0.1670544147491455,0.3673,0.3403,14
12.838699304140532,True,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0191,ok,18236.836892127485,0.14838099479675293,0.355,0.3378,15
13.124758645892143,True,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0187,ok,17907.520706847587,0.1511096954345703,0.3606,0.3407,16
11.030108198523521,True,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0181,ok,20772.08951749281,0.13027095794677734,0.3572,0.3379,17
11.188008069992065,True,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0177,ok,19788.661187341993,0.13674497604370117,0.3695,0.3429,18
12.37661325931549,True,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0194,ok,18830.131803446227,0.1437058448791504,0.3617,0.3386,19
14.283523848182277,True,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0185,ok,17147.516168069968,0.1578071117401123,0.3628,0.3407,20
