best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0055,1,2.130215883255005,1,0.0019492032361490869,0,79.58942079544067,1,0.0055
0.0119,3,1.2350692749023438,1,0.0019456722753078254,0,70.96926403045654,1,0.0119
0.0665,10,1.0518932342529297,1,0.0019058403230767804,2,50.23800849914551,1,0.0663
0.0702,12,1.2095966339111328,1,0.0018867992461527273,0,46.755858421325684,1,0.0702
0.0702,22,1.043379545211792,1,0.0017443863193453034,10,34.26766562461853,1,0.0673
0.0048,1,1.3531920909881592,1,0.001423011448959655,0,80.14444255828857,2,0.0048
0.0119,3,1.1781837940216064,1,0.0014204336789202052,0,72.78034257888794,2,0.0119
0.0616,10,1.2360858917236328,1,0.001391354451568227,0,54.5068564414978,2,0.0616
0.0681,13,1.2269456386566162,1,0.0013696013587706148,0,49.9157919883728,2,0.0681
0.0681,23,0.9555134773254395,1,0.0012601757271846266,10,39.15797829627991,2,0.0639
0.0047,1,1.335028886795044,1,0.001329156621154396,0,80.25150680541992,3,0.0047
0.011,3,1.307952642440796,1,0.001326748868132976,0,73.14629364013672,3,0.011
0.0588,10,1.1537163257598877,1,0.0012995875634216239,0,55.437052726745605,3,0.0588
0.0708,19,1.3144419193267822,1,0.001223971271435409,0,44.039884090423584,3,0.0708
0.0708,29,1.024482011795044,1,0.001093511439605845,10,35.96836280822754,3,0.068
0.0052,1,1.4067096710205078,1,0.0016594841051888523,0,79.88506412506104,4,0.0052
0.0109,3,1.238377571105957,1,0.0016564779674586,0,71.9277753829956,4,0.0109
0.0653,10,1.1580471992492676,1,0.0016225664233054868,0,52.430272579193115,4,0.0653
0.0684,12,1.2604353427886963,1,0.0016063555100896997,0,49.1482458114624,4,0.0684
0.0684,22,1.0577847957611084,1,0.001485110078096036,10,37.16098213195801,4,0.0666
0.0053,1,1.5132336616516113,1,0.0017215162947618017,0,79.81961488723755,5,0.0053
0.0114,3,1.1065587997436523,1,0.0017183977863827543,0,71.7168231010437,5,0.0114
0.066,10,1.1542882919311523,1,0.0016832186149417145,0,51.93544101715088,5,0.066
0.068,15,1.279996395111084,1,0.0016357696741344152,0,44.227662563323975,5,0.068
0.068,25,0.8872363567352295,1,0.0014905918668406933,10,34.00173091888428,5,0.0655
