best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0155,1,10.597830057144165,1,0.0003333369961092906,0,424.4868688583374,1,0.0155
0.0382,3,9.151267528533936,1,0.0003222692899796709,0,378.57873821258545,1,0.0382
0.1633,10,8.870405197143555,1,0.0002147541896141574,0,259.5861773490906,1,0.1633
0.1876,24,8.964507341384888,1,3.3474e-05,0,208.36583042144775,1,0.1876
0.0182,1,8.700810670852661,1,0.0006666739922185812,0,414.43455600738525,2,0.0182
0.1157,3,7.949315786361694,1,0.0006445385799593418,0,332.4103832244873,2,0.1157
0.198,10,7.739860534667969,1,0.0004295083792283148,0,185.45379781723022,2,0.198
0.2014,15,7.683108806610107,1,0.00022961204634288675,0,149.88299322128296,2,0.2014
0.2014,19,9.123612642288208,1,0.00011080648366989759,4,136.67681050300598,2,0.2005
0.0102,1,8.738149881362915,1,0.00026456644896431954,0,427.1107883453369,3,0.0102
0.0221,3,8.036755084991455,1,0.000255782114362786,0,388.1996908187866,3,0.0221
0.1414,10,8.304433107376099,1,0.00017044838709652074,0,287.73011922836304,3,0.1414
0.1728,24,8.379772901535034,1,2.6568000000000004e-05,0,236.74881649017334,3,0.1728
0.0321,1,10.065260410308838,1,0.0008399546598799831,0,411.1376962661743,4,0.0321
0.1393,3,9.298566818237305,1,0.0008120658523180755,0,312.49866676330566,4,0.1393
0.2012,10,9.242432355880737,1,0.0005411454006023948,0,162.58142709732056,4,0.2012
0.2026,11,9.28811001777649,1,0.0004898223069620349,0,152.86961674690247,4,0.2026
0.2026,15,8.71395492553711,1,0.00028929238359586777,4,126.37390756607056,4,0.2014
0.0296,1,9.69715404510498,1,0.0008399546598799831,0,411.0361108779907,5,0.0296
0.1415,3,9.746218919754028,1,0.0008120658523180755,0,310.6583218574524,5,0.1415
0.1989,10,9.787720203399658,1,0.0005411454006023948,0,162.0907416343689,5,0.1989
0.2017,16,9.471519947052002,1,0.00024502866179469885,0,121.65514349937439,5,0.2017
0.2017,20,9.216103553771973,1,0.00011577314768192454,4,110.66894912719727,5,0.1984
0.0092,1,11.792333841323853,1,0.00026456644896431954,0,426.9756088256836,6,0.0092
0.0254,3,9.859785318374634,1,0.000255782114362786,0,387.195818901062,6,0.0254
0.1434,10,9.842073440551758,1,0.00017044838709652074,0,284.9825716018677,6,0.1434
0.1716,23,10.899729251861572,1,2.6568000000000004e-05,0,235.11456871032715,6,0.1716
0.1716,24,10.332054138183594,1,2.6568000000000004e-05,1,234.2303981781006,6,0.1715
0.0109,1,8.495589971542358,1,0.00041997235089661294,0,421.5029649734497,7,0.0109
0.0538,3,8.109913110733032,1,0.00040602811243360936,0,369.45349884033203,7,0.0538
0.176,10,8.454176187515259,1,0.000270569492525168,0,238.25747632980347,7,0.176
0.1957,23,7.89944052696228,1,4.2174e-05,0,186.86049222946167,7,0.1957
0.1957,24,7.63673210144043,1,4.2174e-05,1,185.87785530090332,7,0.1948
0.0167,1,9.183327436447144,1,0.0005291328979286391,0,418.2679681777954,8,0.0167
0.0825,3,9.044989109039307,1,0.000511564228725572,0,354.0002269744873,8,0.0825
0.1877,10,9.195682048797607,1,0.00034089677419304147,0,213.3274130821228,8,0.1877
0.2013,22,8.21799612045288,1,5.536310207136088e-05,0,161.2144374847412,8,0.2013
0.2013,24,8.073550462722778,1,5.313600000000001e-05,2,159.08458828926086,8,0.2006
