best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1192,1,17.580000400543213,1,0.0008522811304123932,0,1523.515528678894,1,0.1192
0.2345,3,16.03639507293701,1,0.000850737232248558,0,827.3478665351868,1,0.2345
0.3072,9,15.43072247505188,1,0.0008369352246416589,0,314.77815198898315,1,0.3072
0.3072,10,15.202374935150146,1,0.0008333208743006425,1,265.2956109046936,1,0.3058
0.3072,19,16.630390882492065,1,0.0007848342341365723,10,96.3652606010437,1,0.2971
0.1383,1,17.101507425308228,1,0.0011737663759601893,0,1467.3065557479858,2,0.1383
0.2574,3,16.749850273132324,1,0.0011716401107080892,0,732.9730968475342,2,0.2574
0.3056,6,16.569483518600464,1,0.0011644850275604713,0,425.75279927253723,2,0.3056
0.3056,10,16.022969961166382,1,0.0011476542043897615,4,201.42917829751968,2,0.3
0.3056,16,15.969959735870361,1,0.0011073851488538982,10,107.70379513502121,2,0.2929
0.1101,1,16.490132570266724,1,0.0007498469072414465,0,1542.7619438171387,3,0.1101
0.2257,3,16.333910703659058,1,0.0007484885675787023,0,876.2561149597168,3,0.2257
0.3088,9,16.53387999534607,1,0.0007363453998509967,0,354.6432753801346,3,0.3088
0.3088,10,16.210349798202515,1,0.0007331654521457287,1,303.7658098936081,3,0.3085
0.3088,19,16.085715532302856,1,0.000690506339005485,10,104.70431780815125,3,0.3012
