best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0139,1,24.010451078414917,1,0.0008101155266737425,0,669.7630438804626,1,0.0139
0.0176,3,22.718746662139893,1,0.0008086480110506747,0,558.9017057418823,1,0.0176
0.0192,7,22.824220657348633,1,0.0008013399549785223,0,489.50036811828613,1,0.0192
0.0192,10,22.20124316215515,1,0.0007920933068712137,3,444.14395236968994,1,0.0187
0.0192,17,22.15033531188965,1,0.0007585149438378178,10,334.9834101200104,1,0.0156
0.0139,1,22.671592473983765,1,0.0008085411340094414,0,669.8291635513306,2,0.0139
0.0176,3,22.8219051361084,1,0.0008070764703818677,0,558.9797625541687,2,0.0176
0.0192,7,22.864545345306396,1,0.000799782616913531,0,489.59984397888184,2,0.0192
0.0192,10,22.40223717689514,1,0.0007905539389036593,3,444.28976583480835,2,0.0186
0.0192,17,22.03253197669983,1,0.0007570408326474739,10,335.22743558883667,2,0.0155
0.0153,1,22.791128635406494,1,0.0009515673241576682,0,664.2340755462646,3,0.0153
0.0176,3,22.509772300720215,1,0.0009498435701144199,0,552.9449701309204,3,0.0176
0.02,6,22.734274864196777,1,0.0009440429751541708,0,498.2148208618164,3,0.02
0.02,10,22.208154916763306,1,0.0009303982996071978,4,432.8586893081665,3,0.0172
0.02,16,22.346396446228027,1,0.000897752350458014,10,331.4548466205597,3,0.015
0.014,1,23.01559591293335,1,0.0006113978681267986,0,679.1954698562622,4,0.014
0.0172,3,22.433242559432983,1,0.000610290327419524,1,571.6451802253723,4,0.0166
0.0185,8,22.631654024124146,1,0.0006027161740120279,0,491.74279737472534,4,0.0185
0.0185,10,22.42213797569275,1,0.0005977964169715285,2,465.9931421279907,4,0.0179
0.0185,18,22.427066564559937,1,0.0005678507548614311,10,361.41009044647217,4,0.0149
0.0139,1,22.89629340171814,1,0.0006965672506363368,0,674.887237071991,5,0.0139
0.0175,3,22.421384572982788,1,0.0006953054265024096,1,565.3946261405945,5,0.0171
0.0187,7,22.744160175323486,1,0.0006890216899758715,0,497.4630513191223,5,0.0187
0.0187,10,22.356472492218018,1,0.0006810710804175589,3,455.696430683136,5,0.0177
0.0187,17,22.410873889923096,1,0.0006521991636983758,10,355.5214989185333,5,0.0146
