best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0551,1,1,0.0007386331522944038,0,810.6100301742554,1,0.0551
0.138,3,1,0.0007372951262289629,0,591.7342486381531,1,0.138
0.2146,10,1,0.0007222011637868615,0,280.87755966186523,1,0.2146
0.2409,17,1,0.0006915856635037375,0,184.3301441669464,1,0.2409
0.2409,27,1,0.0006240554489255313,10,102.02853894233704,1,0.2393
0.0421,1,1,0.0005351163043612415,0,821.5683012008667,2,0.0421
0.1159,3,1,0.0005341469468919029,0,659.5131344795227,2,0.1159
0.1917,10,1,0.0005232118495772275,0,332.96092319488525,2,0.1917
0.2403,41,1,0.0003585627189839589,0,89.11820077896118,2,0.2403
0.2403,51,1,0.00028292022812588036,10,67.45636260509491,2,0.2384
0.045,1,1,0.000576065305854047,0,819.2608709335327,3,0.045
0.1217,3,1,0.0005750217697059137,0,645.0767846107483,3,0.1217
0.1982,10,1,0.0005632498798797541,0,320.11814427375793,3,0.1982
0.2399,27,1,0.00048670533124389585,0,140.63310265541077,3,0.2399
0.2399,37,1,0.0004170824210634361,10,92.34376001358032,3,0.2387
0.0207,1,1,0.00031100345274234976,0,835.6531095504761,4,0.0207
0.0813,3,1,0.00031044007330978743,0,739.9777231216431,4,0.0813
0.1563,10,1,0.0003040847202898544,0,448.35985136032104,4,0.1563
0.2411,97,1,3.1389224445023846e-05,0,99.5452675819397,4,0.2411
0.2411,100,1,3.1107392838473684e-05,3,98.76929187774658,4,0.2409
0.0594,1,1,0.0008064835495214262,0,807.1598472595215,5,0.0594
0.1428,3,1,0.0008050226131861737,0,571.6840596199036,5,0.1428
0.2202,10,1,0.0007885421284301941,0,268.11161828041077,5,0.2202
0.2417,17,1,0.0007551143067002715,0,169.97144544124603,5,0.2417
0.2417,27,1,0.0006813808072170695,10,90.78000819683075,5,0.2374
0.0291,1,1,0.0003548665642715547,0,832.6648426055908,6,0.0291
0.0897,3,1,0.0003542237272809947,0,724.5165777206421,6,0.0897
0.1644,10,1,0.00034697203193475397,0,417.0791850090027,6,0.1644
0.2399,43,1,0.0002279338174930906,0,149.7204579114914,6,0.2399
0.2399,53,1,0.00017751708086125655,10,121.50269186496735,6,0.2396
0.0611,1,1,0.0008254019704402743,0,806.2143659591675,7,0.0611
0.1435,3,1,0.0008239067635876104,0,566.3425951004028,7,0.1435
0.222,10,1,0.0008070396810544718,0,264.80360078811646,7,0.222
0.2422,17,1,0.000772827712391531,0,166.1867355108261,7,0.2422
0.2422,27,1,0.0006973645788942556,10,88.04616552591324,7,0.2364
0.0415,1,1,0.0005268026041716285,0,822.0444011688232,8,0.0415
0.1152,3,1,0.0005258483068813779,0,662.4791278839111,8,0.1152
0.1914,10,1,0.0005150830999622625,0,335.7719135284424,8,0.1914
0.2403,27,1,0.00044508432179121856,0,156.03237080574036,8,0.2403
0.2403,37,1,0.00038141527243109924,10,105.10698544979095,8,0.2381
0.051,1,1,0.00067353431308827,0,814.0008449554443,9,0.051
0.1308,3,1,0.0006723142128746774,0,612.2532234191895,9,0.1308
0.2091,10,1,0.0006585505446807417,0,294.807687997818,9,0.2091
0.2408,24,1,0.0005899343940285553,0,135.32098877429962,9,0.2408
0.2408,34,1,0.0005137011025006326,10,82.92057448625565,9,0.2383
0.0371,1,1,0.000472729136103739,0,825.2189807891846,10,0.0371
0.1083,3,1,0.0004718727923232908,0,681.9878797531128,10,0.1083
0.1836,10,1,0.0004622125762830651,0,356.05965185165405,10,0.1836
0.2401,44,1,0.00029700816267336027,0,98.47906184196472,10,0.2401
0.2401,54,1,0.0002297787158389054,10,76.54296833276749,10,0.2391
