early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,31,0.0731,ok,0.1209,0.0691,1
True,31,0.0751,ok,0.1214,0.0709,2
True,22,0.0734,ok,0.1211,0.0719,3
True,22,0.0768,ok,0.1248,0.0732,4
True,29,0.0745,ok,0.1251,0.0725,5
True,25,0.0722,ok,0.1174,0.0663,6
