best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0056,1,2.6847126483917236,1,0.0017935765041526717,0,79.77276086807251,1,0.0056
0.0165,3,1.7192981243133545,1,0.0017903274594740462,0,71.0088005065918,1,0.0165
0.0582,10,1.6756188869476318,1,0.0017536757382418998,2,51.36379909515381,1,0.0562
0.0909,24,1.8385591506958008,1,0.0015709555512764097,0,32.902822494506836,1,0.0909
0.0909,34,1.6438207626342773,1,0.0013679514312757944,10,24.940659761428833,1,0.0874
0.0066,1,2.0734775066375732,1,0.001983804279644148,0,79.58962059020996,2,0.0066
0.0191,3,1.763976812362671,1,0.001980210639382197,0,70.27838611602783,2,0.0191
0.0553,10,1.539428472518921,1,0.0019396716151095712,2,50.01487588882446,2,0.0546
0.0911,25,1.6943962574005127,1,0.0017176965060621047,0,29.912449598312378,2,0.0911
0.0911,35,1.4503397941589355,1,0.0014878529966605093,10,22.277636289596558,2,0.0882
0.0042,1,1.9146819114685059,1,0.0010676833133793741,0,80.56248664855957,3,0.0042
0.0143,3,1.89145827293396,1,0.0010657492164619798,0,74.16129684448242,3,0.0143
0.0636,8,1.8847732543945312,1,0.0010525224820755231,0,61.74941968917847,3,0.0636
0.0636,10,1.6275546550750732,1,0.001043931116662171,2,58.04813814163208,3,0.0621
0.0636,18,1.6822431087493896,1,0.0009916370453056493,10,48.3169002532959,3,0.0579
0.0042,1,2.089121103286743,1,0.001177001536739108,0,80.43506145477295,4,0.0042
0.0143,3,1.855931282043457,1,0.0011748694110278143,0,73.61257743835449,4,0.0143
0.0623,8,1.7245330810546875,1,0.0011602884144871594,0,60.519336223602295,4,0.0623
0.0623,10,1.5195844173431396,1,0.0011508173942253587,2,56.78160762786865,4,0.0574
0.0623,18,1.3872997760772705,1,0.0010931690245471297,10,46.80101203918457,4,0.062
0.0044,1,1.999347448348999,1,0.0015019656080736145,0,80.07323980331421,5,0.0044
0.0149,3,1.6864440441131592,1,0.0014992448134183033,0,72.16881084442139,5,0.0149
0.0615,10,1.5580353736877441,1,0.0014685521584688608,2,53.65636348724365,5,0.0535
0.0878,24,1.8862435817718506,1,0.0013155397633535498,0,36.576064109802246,5,0.0878
0.0878,34,1.5143885612487793,1,0.0011455413240161558,10,28.845153331756592,5,0.0851
