cv_usage,entropy_mean,family_top_expert_mean_share,n_eff,route_consistency_feature_group_knn_exposure_js,route_consistency_feature_group_knn_exposure_score,route_consistency_feature_group_knn_focus_js,route_consistency_feature_group_knn_focus_score,route_consistency_feature_group_knn_mean_score,route_consistency_feature_group_knn_memory_js,route_consistency_feature_group_knn_memory_score,route_consistency_feature_group_knn_tempo_js,route_consistency_feature_group_knn_tempo_score,route_consistency_group_knn_js,route_consistency_group_knn_score,route_consistency_intra_group_knn_mean_js,route_consistency_intra_group_knn_mean_score,route_consistency_knn_js,route_consistency_knn_score,route_jitter_adjacent,stage,top1_max_frac
0.2613588869571686,1.2583167018770565,0.3318856358528137,3.744236478619607,0.01975712175384473,0.9804367711546351,0.021107874418559828,0.9791133375903408,0.9809491543125071,0.02123163913805899,0.9789921654013317,0.014855454793196925,0.9852543431037205,0.01059141417629601,0.9894644773533463,0.0,1.0,0.01059141417629601,0.9894644773533463,0.4896907216494845,macro@1,0.4433143882740054
0.05500898972046498,1.2521021070146574,0.2790359854698181,3.987932481989524,0.016811468194356183,0.9833290559626277,0.028469843157170494,0.9719316040928123,0.9771345377395517,0.024794926863918276,0.9755099424003707,0.022483317665696334,0.977767548502396,0.016393971785403895,0.9837396780229639,0.0,1.0,0.016393971785403895,0.9837396780229639,0.5077319587628866,mid@1,0.35836075381393956
