best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0152,1,6.4136881828308105,1,0.0006836847523998894,0,415.5533151626587,1,0.0152
0.1175,3,5.539600849151611,1,0.000682446264773909,0,337.8553218841553,1,0.1175
0.1963,10,5.57280421257019,1,0.0006684751724354375,0,181.06034326553345,1,0.1963
0.1972,15,5.218557119369507,1,0.0006496312512676951,0,134.14587426185608,1,0.1972
0.1972,25,5.341964960098267,1,0.0005919751875199507,10,83.62364184856415,1,0.1872
0.0149,1,5.764276027679443,1,0.0006690206818859136,0,415.8783950805664,2,0.0149
0.1151,3,5.59130597114563,1,0.0006678087580670304,0,339.7661533355713,2,0.1151
0.1961,10,5.526085138320923,1,0.0006541373258898972,0,183.27361917495728,2,0.1961
0.1981,15,5.526512622833252,1,0.000635697580166749,0,136.19168329238892,2,0.1981
0.1981,25,5.380024433135986,1,0.0005792781574021293,10,85.47490012645721,2,0.1881
0.0107,1,5.68808126449585,1,0.00046258390485839787,0,421.2097682952881,3,0.0107
0.0646,3,5.491127252578735,1,0.0004617459390559812,0,366.3879222869873,3,0.0646
0.1863,10,5.492483615875244,1,0.0004522930407334993,0,221.64319276809692,3,0.1863
0.197,17,5.321306467056274,1,0.0004331194663736578,0,159.41335225105286,3,0.197
0.197,27,5.319663047790527,1,0.0003908273078664518,10,111.65599870681763,3,0.1918
