best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0218,1,5.624907493591309,1,0.00050732956326535,0,415.5497417449951,1,0.0218
0.1189,3,5.353880882263184,1,0.0005064105411806938,0,331.8974599838257,1,0.1189
0.1891,10,4.972818613052368,1,0.0004960432656936564,0,177.16991448402405,1,0.1891
0.1926,11,5.088050365447998,1,0.0004936733355245314,0,166.2160017490387,1,0.1926
0.1926,21,4.881744861602783,1,0.0004585897439874199,10,100.52423334121704,1,0.1882
0.0328,1,5.354127883911133,1,0.0006183259591281559,0,412.1083745956421,2,0.0328
0.1381,3,5.428712844848633,1,0.0006172058682580369,0,313.0762782096863,2,0.1381
0.1904,10,4.777326583862305,1,0.0006045703823269412,2,158.24025678634644,2,0.1887
0.1927,15,5.187302350997925,1,0.0005875278995322327,0,115.86520171165466,2,0.1927
0.1927,25,4.743650913238525,1,0.0005353836315911419,10,69.09478342533112,2,0.1805
0.0143,1,5.325758218765259,1,0.0004286161604650231,0,418.34961318969727,3,0.0143
0.0996,3,5.364890098571777,1,0.00042783972686873795,0,346.36042404174805,3,0.0996
0.1883,10,5.171961545944214,1,0.0004190809591258596,0,193.98573637008667,3,0.1883
0.1922,19,5.074787378311157,1,0.00039469680136453836,0,124.55088710784912,3,0.1922
0.1922,29,4.935623407363892,1,0.0003526271224992024,10,86.17086517810822,3,0.1846
0.0144,1,5.118632555007935,1,0.0004322238490610448,0,418.21444034576416,4,0.0144
0.1007,3,4.781188249588013,1,0.0004314408801754046,0,345.6861963272095,4,0.1007
0.1882,10,5.421001195907593,1,0.0004226083893454945,0,193.13824367523193,4,0.1882
0.1924,17,5.508917808532715,1,0.0004046932046124552,0,134.76617002487183,4,0.1924
0.1924,27,4.798860549926758,1,0.00036517674210025434,10,91.71707129478455,4,0.1868
0.0238,1,5.213201999664307,1,0.0005266695979320808,0,414.9085273742676,5,0.0238
0.1229,3,5.40045166015625,1,0.0005257155415812126,0,328.4687395095825,5,0.1229
0.1889,10,4.623319149017334,1,0.0005149530526435172,1,173.51127338409424,5,0.1886
0.1928,15,5.089098691940308,1,0.000500436829559645,0,129.6200258731842,5,0.1928
0.1928,25,4.863635540008545,1,0.0004560220670455178,10,81.6875102519989,5,0.1829
0.0126,1,5.45245885848999,1,0.00033912208062425095,0,421.9823274612427,6,0.0126
0.0713,3,5.461576461791992,1,0.00033850776459763845,0,362.97515201568604,6,0.0713
0.1843,10,5.005334138870239,1,0.00033157780764630254,0,218.08322763442993,6,0.1843
0.1917,20,5.299143075942993,1,0.00030947547418589294,0,141.25738501548767,6,0.1917
0.1917,30,5.270301818847656,1,0.0002750990173808094,10,103.96539354324341,6,0.1888
