best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0284,1,7.592586517333984,1,0.001019358198028203,0,409.67353534698486,1,0.0284
0.148,3,6.666308641433716,1,0.0010175116415410675,0,301.4796886444092,1,0.148
0.1972,7,6.6917405128479,1,0.0010083160063217484,0,184.76055335998535,1,0.1972
0.1972,10,6.483121871948242,1,0.0009966810650792715,3,139.45992612838745,1,0.1913
0.1972,17,6.5009214878082275,1,0.0009544298323754648,10,79.76703476905823,1,0.1841
0.0257,1,6.947751045227051,1,0.0009831983240314078,0,410.20645904541016,2,0.0257
0.1431,3,6.693680286407471,1,0.0009814172707697647,0,304.74000692367554,2,0.1431
0.1969,7,6.447174549102783,1,0.0009725478339481181,0,188.25323104858398,2,0.1969
0.1969,10,6.472909212112427,1,0.000961325621038137,3,142.85901975631714,2,0.1903
0.1969,17,6.452108860015869,1,0.0009205731737992769,10,82.81599879264832,2,0.184
0.0419,1,6.892539024353027,1,0.001268863009358972,0,406.21466732025146,3,0.0419
0.1643,3,6.664698362350464,1,0.0012665644775712744,0,282.32189989089966,3,0.1643
0.1967,7,6.672288656234741,1,0.0012551180582459356,0,164.2526683807373,3,0.1967
0.1967,10,6.47761869430542,1,0.0012406352723251463,3,120.28376197814941,3,0.1892
0.1967,17,6.491443157196045,1,0.0011880423502479206,10,63.708083629608154,3,0.1788
