best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0523,1,1,0.0017921308969649386,0,361.17946195602417,1,0.0523
0.0781,3,1,0.001788884470988292,0,298.62096071243286,1,0.0781
0.0799,7,1,0.001772717649525887,0,260.14016675949097,1,0.0799
0.0799,10,1,0.001752262290727235,3,246.16104459762573,1,0.0785
0.0799,17,1,0.0016779805125360001,10,221.83469009399414,1,0.0777
0.0248,1,1,0.0003262046048390033,0,384.2502202987671,2,0.0248
0.0575,3,1,0.0003256136886817937,0,354.1315207481384,2,0.0575
0.0772,10,1,0.00031894770024276143,0,304.2975206375122,2,0.0772
0.08,21,1,0.00029486569885223384,0,271.2951850891113,2,0.08
0.08,31,1,0.000260782688520971,10,255.8473415374756,2,0.0798
0.0501,1,1,0.005035611840559933,0,354.37031412124634,3,0.0501
0.0787,3,1,0.005026489883500218,0,284.4940457344055,3,0.0787
0.0795,5,1,0.005008282700282328,0,265.291223526001,3,0.0795
0.0795,10,1,0.0049235871966138885,5,242.2931046485901,3,0.078
0.0795,15,1,0.004784794175090776,10,224.90364599227905,3,0.0775
0.0638,1,1,0.0036182993222123884,0,351.48792266845703,4,0.0638
0.0788,3,1,0.0036117448116401935,0,282.8714904785156,4,0.0788
0.0794,4,1,0.0036060168338243642,0,271.3536639213562,4,0.0794
0.0794,10,1,0.003537804894505271,6,238.49331855773926,4,0.0781
0.0794,14,1,0.003461025059630057,10,223.1179051399231,4,0.0772
0.0485,1,1,0.0012668209250542163,0,366.0207905769348,5,0.0485
0.077,3,1,0.0012645260924804235,0,309.9496932029724,5,0.077
0.0801,7,1,0.0012530980948074438,0,268.79965591430664,5,0.0801
0.0801,10,1,0.0012386386172104059,3,254.4002366065979,5,0.0792
0.0801,17,1,0.0011861303371945556,10,231.76848697662354,5,0.0785
0.0631,1,1,0.0031996401745359696,0,353.28474283218384,6,0.0631
0.0788,3,1,0.0031938440605377527,0,284.9025149345398,6,0.0788
0.0797,6,1,0.003174339590176233,0,258.0028066635132,6,0.0797
0.0797,10,1,0.0031284594396705926,4,238.5712218284607,6,0.0781
0.0797,16,1,0.0030186876055798713,10,216.04839515686035,6,0.0774
0.0275,1,1,0.00045530040329789384,0,379.4037866592407,7,0.0275
0.0587,3,1,0.000454475631480753,0,346.267493724823,7,0.0587
