best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0063,1,2.7494606971740723,1,0.0012670030804846108,0,80.2911024093628,1,0.0063
0.0121,3,1.5669224262237549,1,0.0012647079179382017,1,73.06768226623535,1,0.0093
0.0801,10,1.8201820850372314,1,0.0012388167203234498,0,54.921700954437256,1,0.0801
0.0906,23,1.844472885131836,1,0.0011220194535062553,0,38.758628368377686,1,0.0906
0.0906,33,1.5941004753112793,1,0.000982149899257009,10,30.789077758789062,1,0.0871
0.0064,1,2.0150134563446045,1,0.001415923728926329,0,80.11160850524902,2,0.0064
0.0118,3,1.4523978233337402,1,0.00141335879821601,1,72.48686075210571,2,0.0092
0.0796,10,1.7578651905059814,1,0.001384424408365098,0,53.414854526519775,2,0.0796
0.0895,30,2.0450379848480225,1,0.0011486106295313574,0,30.46192455291748,2,0.0895
0.0895,40,1.559870958328247,1,0.0009681648666619423,10,24.18492865562439,2,0.0849
0.0061,1,2.046452045440674,1,0.0016543720866642657,0,79.8336009979248,3,0.0061
0.0133,3,1.9034602642059326,1,0.0016513752093009649,0,71.5945029258728,3,0.0133
0.0811,10,1.7887852191925049,1,0.001617568129204703,0,51.31964445114136,3,0.0811
0.091,22,1.873560905456543,1,0.001480535216422737,0,34.479886293411255,3,0.091
0.091,32,1.5471868515014648,1,0.001302701976166898,10,25.712721347808838,3,0.0851
0.0066,1,2.030653238296509,1,0.0012186666171701997,0,80.35292053222656,4,0.0066
0.0121,3,1.5973002910614014,1,0.0012164590156107636,1,73.2728123664856,4,0.0092
0.0791,10,1.7594702243804932,1,0.0011915555732295608,0,55.45514535903931,4,0.0791
0.0907,23,1.7013812065124512,1,0.0010792141494088755,0,39.51905107498169,4,0.0907
0.0907,33,1.5872478485107422,1,0.0009446806513081162,10,31.636416912078857,4,0.0876
0.0064,1,2.035771608352661,1,0.0013408974008062883,0,80.19984245300293,5,0.0064
0.011,3,1.4887194633483887,1,0.0013384683794879415,1,72.76899147033691,5,0.0092
0.0796,10,1.8318617343902588,1,0.0013110671520401725,0,54.148847579956055,5,0.0796
0.0896,23,1.7767996788024902,1,0.0011874580196641468,0,37.64293146133423,5,0.0896
0.0896,33,1.612736701965332,1,0.0010394309748735274,10,29.55479598045349,5,0.0876
0.0067,1,2.1237874031066895,1,0.0015293279558938177,0,79.97639274597168,6,0.0067
0.0127,3,1.3811795711517334,1,0.0015265575946377097,1,72.05363607406616,6,0.0115
0.0802,10,1.8401877880096436,1,0.0014953057903337563,0,52.37937307357788,6,0.0802
0.0906,22,1.9939591884613037,1,0.001368630379110169,0,36.02923822402954,6,0.0906
0.0906,32,1.5549430847167969,1,0.0012042384941148147,10,27.422474145889282,6,0.086
0.0061,1,2.054908037185669,1,0.0016460524682453774,0,79.84131908416748,7,0.0061
0.0133,3,1.851576328277588,1,0.001643070661781974,0,71.61567783355713,7,0.0133
0.0819,10,1.5858838558197021,1,0.0016094335930202388,1,51.38583469390869,7,0.0808
0.0908,22,1.7918269634246826,1,0.0014730898006328713,0,34.57521986961365,7,0.0908
0.0908,32,1.6238510608673096,1,0.0012961508602223025,10,25.810501098632812,7,0.085
0.0064,1,2.0393764972686768,1,0.001379856719324376,0,80.15238761901855,8,0.0064
0.0111,3,1.641770601272583,1,0.0013773571236166899,1,72.61568260192871,8,0.0092
0.0794,10,1.7439396381378174,1,0.001349159762812795,0,53.76114273071289,8,0.0794
0.0896,23,1.7214484214782715,1,0.001221959209081872,0,37.0758912563324,8,0.0896
0.0896,33,1.5381851196289062,1,0.0010696312887851765,10,28.928833484649658,8,0.0878
0.0068,1,2.0499682426452637,1,0.0011448105653491267,0,80.44641542434692,9,0.0068
0.0121,3,1.5821151733398438,1,0.001142736753238648,1,73.59331464767456,9,0.0095
0.0762,10,1.7611684799194336,1,0.0011193425586739647,0,56.30961322784424,9,0.0762
0.0914,30,1.815141201019287,1,0.000928681084507926,0,34.985191822052,9,0.0914
