best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0708,1,27.193213939666748,1,0.0004878487944424671,0,712.3975439071655,1,0.0708
0.0773,3,26.0541729927063,1,0.0004869650615624437,0,596.7573041915894,1,0.0773
0.0801,6,26.126737594604492,1,0.0004839912170571045,0,535.8647956848145,1,0.0801
0.0801,10,25.628969430923462,1,0.00047699587542739715,4,484.8367519378662,1,0.0789
0.0801,16,25.871188640594482,1,0.00046025897565001413,10,412.17940521240234,1,0.0777
0.0736,1,26.53030252456665,1,0.0009537404609094802,0,687.248701095581,2,0.0736
0.0792,3,26.001012563705444,1,0.0009520127702522189,0,560.7206287384033,2,0.0792
0.0801,5,25.85655450820923,1,0.0009485643457381956,0,517.4072442054749,2,0.0801
0.0801,10,25.756972551345825,1,0.0009325230917131998,5,427.3869061470032,2,0.077
0.0801,15,25.949793100357056,1,0.0009062358153087195,10,334.6734666824341,2,0.0755
0.0736,1,26.55977177619934,1,0.0009475692210188337,0,687.5094265937805,3,0.0736
0.0793,3,25.908182621002197,1,0.0009458527094967143,0,560.9758162498474,3,0.0793
0.0801,5,25.933467388153076,1,0.0009424265982385431,0,517.6672353744507,3,0.0801
0.0801,10,25.67897081375122,1,0.0009264891401945217,5,427.8899908065796,3,0.077
0.0801,15,25.68918204307556,1,0.000900371957327448,10,335.4142162799835,3,0.0756
0.0707,1,26.33397340774536,1,0.0004857689158666964,0,712.5334849357605,4,0.0707
0.0773,3,26.03558349609375,1,0.0004848889506644961,0,597.0360236167908,4,0.0773
0.0801,6,26.140190601348877,1,0.00048192778475044344,0,536.1239266395569,4,0.0801
0.0801,10,25.696725130081177,1,0.0004749622668311799,4,485.1983561515808,4,0.0789
0.0801,16,25.641531229019165,1,0.0004582967226042633,10,412.78078031539917,4,0.0777
0.074,1,26.148411989212036,1,0.001042385154470448,0,683.6956071853638,5,0.074
0.0792,3,25.974435329437256,1,0.0010404968848976872,0,557.4543104171753,5,0.0792
0.0801,5,25.838942050933838,1,0.0010367279491472817,0,514.0266990661621,5,0.0801
0.0801,10,25.735119342803955,1,0.001019195752768825,5,420.6215543746948,5,0.0771
0.0801,15,25.631558418273926,1,0.000990465225126785,10,324.2181112766266,5,0.0749
