best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0446,1,32.80425786972046,1,0.0010746241813196803,0,1336.145616531372,1,0.0446
0.0651,3,32.095637798309326,1,0.001069149290531934,0,1098.9738311767578,1,0.0651
0.0868,10,31.463728427886963,1,0.001008317473668608,0,1003.7361550331116,1,0.0868
0.0924,19,31.69547939300537,1,0.0008480856080196079,0,941.3279166221619,1,0.0924
0.0924,25,31.402941942214966,1,0.0007062603981372838,6,908.3222975730896,1,0.0859
0.0435,1,30.159286737442017,1,0.001705861329573452,0,1334.2703967094421,2,0.0435
0.0656,3,30.415000200271606,1,0.0016971704731412198,0,1099.6888318061829,2,0.0656
0.0862,10,30.27371096611023,1,0.0016006058826558208,0,1014.8210434913635,2,0.0862
0.0895,27,30.198142290115356,1,0.001040772627458627,0,936.7009348869324,2,0.0895
0.0895,33,29.77789855003357,1,0.0007964971355887753,6,916.5899963378906,2,0.0869
0.0393,1,32.220784425735474,1,0.001705861329573452,0,1354.1468687057495,3,0.0393
0.0676,3,32.06459593772888,1,0.0016971704731412198,0,1096.765245437622,3,0.0676
0.084,10,31.398319721221924,1,0.0016006058826558208,1,1004.1882638931274,3,0.0823
0.0911,18,32.889907360076904,1,0.0013803325164394669,0,955.0567817687988,3,0.0911
0.0911,24,32.023422718048096,1,0.0011605747237801148,6,926.1994557380676,3,0.0828
0.0448,1,31.749335050582886,1,0.0010746241813196803,0,1343.7311162948608,4,0.0448
0.0642,3,30.81637215614319,1,0.001069149290531934,0,1101.7327156066895,4,0.0642
0.0847,10,31.040054082870483,1,0.001008317473668608,0,1008.6379399299622,4,0.0847
0.0889,19,30.606424570083618,1,0.0008480856080196079,0,953.9137992858887,4,0.0889
0.0889,25,30.640034198760986,1,0.0007062603981372838,6,926.614236831665,4,0.0884
0.0497,1,32.63608932495117,1,0.0013539459198684252,0,1322.5128569602966,5,0.0497
0.0691,3,32.76319479942322,1,0.0013470479678470112,0,1093.2280287742615,5,0.0691
0.0909,10,32.83325433731079,1,0.001270404438255914,0,998.9330744743347,5,0.0909
0.0922,16,32.54273557662964,1,0.0011466165106619973,0,950.6086797714233,5,0.0922
0.0922,22,32.965134382247925,1,0.0009821977965278543,6,910.3451933860779,5,0.0858
0.0427,1,31.88627815246582,1,0.001705861329573452,0,1341.11883020401,6,0.0427
0.068,3,31.513490200042725,1,0.0016971704731412198,0,1096.0988984107971,6,0.068
0.0821,10,32.14743185043335,1,0.0016006058826558208,0,1005.5995998382568,6,0.0821
0.0878,19,31.374221086502075,1,0.0013462533861017473,0,946.6971459388733,6,0.0878
0.0878,25,31.858285665512085,1,0.00112111966465525,6,915.3389792442322,6,0.0868
0.0411,1,31.844420433044434,1,0.0010746241813196803,0,1354.151879787445,7,0.0411
0.0663,3,31.927454471588135,1,0.001069149290531934,0,1103.041877746582,7,0.0663
0.0799,10,31.7245192527771,1,0.001008317473668608,0,1009.5209655761719,7,0.0799
0.088,15,31.09379529953003,1,0.0009289970679462472,0,977.1243801116943,7,0.088
0.088,21,31.55242919921875,1,0.0008030289206431753,6,945.8404030799866,7,0.0823
0.0286,1,56.8453631401062,1,0.001705861329573452,0,1369.176821231842,8,0.0286
0.0619,3,56.45794725418091,1,0.0016971704731412198,0,1111.2570357322693,8,0.0619
0.0774,10,56.43912076950073,1,0.0016006058826558208,0,1005.9996070861816,8,0.0774
0.0863,15,56.4515335559845,1,0.0014746924562506131,0,967.2686557769775,8,0.0863
0.0863,21,56.16889762878418,1,0.0012747302787957594,6,926.9254512786865,8,0.0826
0.0451,1,31.764790296554565,1,0.001705861329573452,0,1331.5671825408936,9,0.0451
0.064,3,31.23372793197632,1,0.0016971704731412198,0,1093.3977551460266,9,0.064
0.0834,10,31.731507778167725,1,0.0016006058826558208,0,1004.7120718955994,9,0.0834
0.0877,23,30.020612001419067,1,0.0011994012021340774,0,923.534553527832,9,0.0877
0.0877,29,31.111644506454468,1,0.0009592704545806945,6,894.9202733039856,9,0.0834
