best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.013,1,20.466816186904907,1,0.0004411276821487123,0,689.7887525558472,1,0.013
0.0168,3,20.04762291908264,1,0.00044032858406454285,0,593.8857979774475,1,0.0168
0.0176,6,20.026621341705322,1,0.00043763954363099995,0,540.8455772399902,1,0.0176
0.0176,10,19.01194715499878,1,0.00043131414347811483,4,500.39787912368774,1,0.0168
0.0176,16,19.037067890167236,1,0.00041618013087162684,10,449.992639541626,1,0.0171
0.0136,1,19.616189002990723,1,0.0004846163842010709,0,687.1586356163025,2,0.0136
0.0166,3,18.97014093399048,1,0.0004837385067976718,1,588.3663806915283,2,0.0166
0.0176,6,19.37922191619873,1,0.0004807843665235307,0,535.88103723526,2,0.0176
0.0176,10,19.889246225357056,1,0.0004738353749395414,4,494.40965938568115,2,0.0167
0.0176,16,19.65607190132141,1,0.0004572093712571492,10,440.7587809562683,2,0.017
0.0128,1,19.997265577316284,1,0.0003828921858927957,0,693.6929535865784,3,0.0128
0.0163,3,19.403846502304077,1,0.00038219858078803327,0,602.3250064849854,3,0.0163
0.0176,10,19.55901288986206,1,0.00037437418209256766,2,509.29942417144775,3,0.0168
0.0179,17,19.598474979400635,1,0.00035850373843702136,0,455.74822187423706,3,0.0179
0.0179,27,19.231162786483765,1,0.00032349746855414325,10,387.39763164520264,3,0.0148
0.0129,1,19.61194157600403,1,0.00040833447743506224,0,691.9174709320068,4,0.0129
0.0167,3,19.672023057937622,1,0.00040759478389094077,0,598.4735922813416,4,0.0167
0.0175,6,19.49897861480713,1,0.0004051056453383928,0,544.9780516624451,4,0.0175
0.0175,10,19.846866130828857,1,0.0003992504721753418,4,505.27696323394775,4,0.0166
0.0175,16,19.255380630493164,1,0.00038524151427212275,10,457.32068967819214,4,0.0168
