best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0764,1,1,0.0006907547689781241,0,16.522849082946777,1,0.0764
0.0847,3,1,0.0006895034740926328,1,15.63128662109375,1,0.0831
0.0944,10,1,0.0006753879060230552,0,13.3044753074646,1,0.0944
0.1083,21,1,0.0006243930486228824,0,10.278857231140137,1,0.1083
0.1083,31,1,0.0005522205483632064,10,7.945000410079956,1,0.0947
0.09,1,1,0.0004528480192287753,0,16.529086112976074,2,0.09
0.09,3,1,0.0004520276898791798,2,15.909254550933838,2,0.0851
0.09,10,1,0.0004427737443001235,9,14.270357131958008,2,0.0898
0.09,11,1,0.0004406583182329115,10,14.061595439910889,2,0.0861
0.0553,1,1,0.001135956866930919,0,16.516502380371094,3,0.0553
0.0877,3,1,0.0011338990932005513,1,15.191001415252686,3,0.0678
0.1026,10,1,0.0011106858238908244,0,11.758743286132812,3,0.1026
0.1086,16,1,0.00107171392019886,0,9.224392414093018,3,0.1086
0.1086,26,1,0.000971837293712538,10,5.674597263336182,3,0.0555
0.0706,1,1,0.0007563671973893728,0,16.521506309509277,4,0.0706
0.0851,3,1,0.0007549970462906742,1,15.560946941375732,4,0.0801
0.0959,10,1,0.0007395406887817138,0,13.05856990814209,4,0.0959
0.1083,20,1,0.0006902443410344892,0,10.070328712463379,4,0.1083
0.1083,30,1,0.0006135721755359314,10,7.57330846786499,4,0.093
0.09,1,1,0.0005062572879476085,0,16.52749729156494,5,0.09
0.09,3,1,0.0005053402082782366,2,15.84349536895752,5,0.085
0.09,10,1,0.0004949948447285707,9,14.043148517608643,5,0.0862
0.09,11,1,0.00049262992356702,10,13.813343048095703,5,0.0873
0.0939,1,1,0.0002684214774452412,0,16.53544807434082,6,0.0939
0.094,2,1,0.0002682390599200746,0,16.316935539245605,6,0.094
0.094,3,1,0.0002679352348060769,1,16.14760398864746,6,0.0894
0.094,10,1,0.00026245004410399884,8,15.109249591827393,6,0.0745
0.094,12,1,0.0002598279296393213,10,14.834505081176758,6,0.0799
0.0451,1,1,0.0014585617702015656,0,16.51508331298828,7,0.0451
0.089,3,1,0.0014559196011349283,1,14.916297435760498,7,0.0645
0.1046,10,1,0.0014261139032583556,0,10.767731189727783,7,0.1046
0.108,13,1,0.0014038173647720066,0,9.154726028442383,7,0.108
0.108,23,1,0.0012916580121342133,10,4.806702136993408,7,0.0335
0.0049,1,1,0.003598600897318424,0,16.52733325958252,8,0.0049
0.0276,3,1,0.0035920820702325103,0,14.248448848724365,8,0.0276
0.0675,7,1,0.0035596190741868953,0,9.557323455810547,8,0.0675
0.0675,10,1,0.0035185446902496155,3,6.538808107376099,8,0.0286
0.0675,17,1,0.0033693867944139437,10,2.065821647644043,8,0.0305
