best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.062,1,1,0.0018520893177955962,0,360.49843883514404,1,0.062
0.0788,3,1,0.0018487342777800794,0,296.2899160385132,1,0.0788
0.0805,7,1,0.0018320265711142673,0,259.4497423171997,1,0.0805
0.0805,10,1,0.001810886847678429,3,245.06696891784668,1,0.079
0.0805,17,1,0.0017341198614455372,10,219.04470825195312,1,0.0776
0.0538,1,1,0.005604995666203272,0,359.2719621658325,2,0.0538
0.0797,3,1,0.005594842276425455,0,285.2911877632141,2,0.0797
0.081,5,1,0.0055745763809868796,0,269.1638150215149,2,0.081
0.081,10,1,0.005480304235706571,5,245.69759273529053,2,0.0786
0.081,15,1,0.0053258176889337755,10,228.78799533843994,2,0.0789
0.0641,1,1,0.00079894623767756,0,371.26782512664795,3,0.0641
0.0737,3,1,0.0007974989551022006,0,325.74163913726807,3,0.0737
0.0805,9,1,0.0007845606631977517,0,272.4292435646057,3,0.0805
0.0805,10,1,0.0007811724952522685,1,267.8283567428589,3,0.0801
0.0805,19,1,0.0007357201000807769,10,241.0887622833252,3,0.0795
0.0641,1,1,0.0007858180505507707,0,371.47830057144165,4,0.0641
0.0735,3,1,0.0007843945495461587,0,326.4063482284546,4,0.0735
0.0804,8,1,0.0007746596342389031,0,278.2456798553467,4,0.0804
0.0804,10,1,0.0007683363640930758,2,268.39256048202515,4,0.0801
0.0804,18,1,0.0007298477741771415,10,243.91613817214966,4,0.0795
0.0593,1,1,0.0014802454337626333,0,363.71150493621826,5,0.0593
0.0781,3,1,0.0014775639849710757,0,303.39758586883545,5,0.0781
0.0807,7,1,0.0014642106837759962,0,264.36284923553467,5,0.0807
0.0807,10,1,0.0014473151816065063,3,250.14602327346802,5,0.0795
0.0807,17,1,0.0013859606995396225,10,225.51608800888062,5,0.0782
0.0714,1,1,0.005284832560050229,0,349.75031423568726,6,0.0714
0.0795,3,1,0.005275259142319286,0,280.6708436012268,6,0.0795
0.0802,4,1,0.00526689294567035,0,271.552517414093,6,0.0802
0.0802,10,1,0.005167263632063068,6,241.16161489486694,6,0.0786
0.0802,14,1,0.005055120181461058,10,226.78291511535645,6,0.078
0.0666,1,1,0.002459179266753125,0,355.64174699783325,7,0.0666
0.079,3,1,0.002454724489779892,0,288.62406826019287,7,0.079
0.0799,5,1,0.0024458328736480122,0,267.12387800216675,7,0.0799
0.0799,10,1,0.002404471181523331,5,240.06209468841553,7,0.0783
0.0799,15,1,0.002336690555909879,10,219.6146149635315,7,0.0777
0.0679,1,1,0.003348458977289695,0,352.449257850647,8,0.0679
0.079,3,1,0.003342393279619944,0,284.03631258010864,8,0.079
0.0795,6,1,0.0033219816347734156,0,258.05124282836914,8,0.0795
0.0795,10,1,0.003273967547732427,4,237.6476969718933,8,0.0781
0.0795,16,1,0.0031590901042499154,10,213.92667484283447,8,0.0775
0.0271,1,1,0.0002724444250448763,0,386.62332344055176,9,0.0271
0.0667,3,1,0.00027195089487910763,0,356.1565041542053,9,0.0667
0.0762,10,1,0.00026638349527564626,0,310.05546951293945,9,0.0762
0.0804,21,1,0.0002462703303311773,0,277.7966151237488,9,0.0804
0.0804,31,1,0.00021780437364095088,10,262.1696991920471,9,0.0802
0.0434,1,1,0.00044825860269567873,0,379.40284299850464,10,0.0434
0.067,3,1,0.00044744658702510967,0,347.55265522003174,10,0.067
0.0796,10,1,0.00043828642613547134,0,290.14096117019653,10,0.0796
0.0804,13,1,0.00043143404909458676,0,278.1270456314087,10,0.0804
0.0804,23,1,0.0003969642064593165,10,254.2948489189148,10,0.0798
0.0655,1,1,0.00491302644969568,0,351.6380009651184,11,0.0655
0.079,3,1,0.004904126554762082,0,282.75280570983887,11,0.079
0.0798,6,1,0.0048741775687679454,0,259.5801067352295,11,0.0798
0.0798,10,1,0.004803728899338134,4,241.30087566375732,11,0.0778
0.0798,16,1,0.004635174969864632,10,220.24531316757202,11,0.0777
0.0304,1,1,0.00031015078859963224,0,384.82921028137207,12,0.0304
0.0671,3,1,0.00030958895375905645,0,354.583167552948,12,0.0671
0.0774,10,1,0.0003032510249239246,0,305.0329442024231,12,0.0774
0.0804,20,1,0.0002830368998512682,0,274.43193006515503,12,0.0804
0.0804,30,1,0.000251597233145604,10,258.2466902732849,12,0.0802
0.0353,1,1,0.00036282921329797353,0,382.55852937698364,13,0.0353
0.0679,3,1,0.0003621719520537577,0,352.2777900695801,13,0.0679
0.0784,10,1,0.0003547575400396135,0,298.7647457122803,13,0.0784
0.0804,17,1,0.00033971868367641813,0,274.9048728942871,13,0.0804
