cv_usage,entropy_mean,family_top_expert_mean_share,n_eff,route_consistency_feature_group_knn_exposure_js,route_consistency_feature_group_knn_exposure_score,route_consistency_feature_group_knn_focus_js,route_consistency_feature_group_knn_focus_score,route_consistency_feature_group_knn_mean_score,route_consistency_feature_group_knn_memory_js,route_consistency_feature_group_knn_memory_score,route_consistency_feature_group_knn_tempo_js,route_consistency_feature_group_knn_tempo_score,route_consistency_group_knn_js,route_consistency_group_knn_score,route_consistency_intra_group_knn_mean_js,route_consistency_intra_group_knn_mean_score,route_consistency_knn_js,route_consistency_knn_score,route_jitter_adjacent,stage,top1_max_frac
0.5549606166721309,1.7913736467471224,0.22060951590538025,9.174443840338734,0.09232987591434384,0.9118043176462334,0.04033157898118291,0.9604709143799359,0.9329841848815341,0.08282015616433662,0.9205166815853194,0.06278557746584286,0.9391448259146478,0.0016643778659190056,0.9983370064428105,0.02436531516118147,0.9761591536508726,0.028620449569857133,0.9717852359828077,0.0,macro@1,0.4334465797880432
