best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0089,1,1,0.0050938433043014085,0,703.7529983520508,1,0.0089
0.0157,3,1,0.005084615861567144,0,670.9057106971741,1,0.0157
0.022,10,1,0.004980523215194252,0,628.4016580581665,1,0.022
0.0495,57,1,0.0022617126379870975,0,561.6019058227539,1,0.0495
0.0495,67,1,0.0015934530604817048,10,556.5125360488892,1,0.0481
0.0159,1,1,0.0018730694491123092,0,701.3573007583618,2,0.0159
0.0527,3,1,0.001869676403813018,0,569.6051845550537,2,0.0527
0.0705,10,1,0.0018314002448990457,0,502.76029777526855,2,0.0705
0.0766,18,1,0.0017396591581927523,0,470.75354957580566,2,0.0766
0.0766,28,1,0.0015620231041525486,10,438.6272988319397,2,0.0727
0.0137,1,1,0.0035745457576230495,0,699.8894543647766,3,0.0137
0.0408,3,1,0.0035680705061657413,0,603.9169964790344,3,0.0408
0.0631,10,1,0.0034950246927663037,2,521.5983595848083,3,0.0627
0.0786,28,1,0.0029809482306723013,0,466.66900539398193,3,0.0786
0.0786,38,1,0.002540643522747995,10,441.2019691467285,3,0.0667
0.0166,1,1,0.0012842341787033956,0,700.7451519966125,4,0.0166
0.055,3,1,0.0012819078022066226,0,563.9618887901306,4,0.055
0.0718,10,1,0.001255664487240324,0,502.43840408325195,4,0.0718
0.0752,19,1,0.0011826038523309694,0,469.0482487678528,4,0.0752
0.0752,29,1,0.0010565532633206908,10,440.3311553001404,4,0.0744
0.0155,1,1,0.004729138928066867,0,699.3721718788147,5,0.0155
0.0365,3,1,0.004720572143414447,0,616.3250665664673,5,0.0365
0.058,10,1,0.0046239322279950125,0,540.6156311035156,5,0.058
0.0733,33,1,0.0036659132036180467,0,490.57266187667847,5,0.0733
0.0733,43,1,0.003037566223073634,10,475.1230249404907,5,0.071
0.0151,1,1,0.0023686119707760052,0,701.118501663208,6,0.0151
0.0471,3,1,0.002364321255492012,0,591.9186835289001,6,0.0471
0.0678,10,1,0.002315918689189985,0,510.95650243759155,6,0.0678
0.0738,15,1,0.002250634306149997,0,490.01218461990356,6,0.0738
0.0738,25,1,0.0020508860416152707,10,454.941792011261,6,0.0676
0.0151,1,1,0.002955990217526235,0,699.2655882835388,7,0.0151
0.0443,3,1,0.0029506354728225177,0,593.2260661125183,7,0.0443
0.0696,10,1,0.0028902298368393975,0,514.4315457344055,7,0.0696
0.0763,27,1,0.0024974532980108553,0,455.3161153793335,7,0.0763
0.0763,37,1,0.0021401940787561385,10,427.8895673751831,7,0.0721
0.0184,1,1,0.002186861800201408,0,698.920955657959,8,0.0184
0.054,3,1,0.00218290032340999,0,566.8469805717468,8,0.054
0.0724,10,1,0.0021382118203611177,0,503.34793758392334,8,0.0724
0.074,15,1,0.002077936889227888,0,482.3190269470215,8,0.074
0.074,25,1,0.001893515863430063,10,447.7122459411621,8,0.0697
0.0142,1,1,0.003528276199665366,0,702.5397753715515,9,0.0142
0.0319,3,1,0.0035218847650180553,0,621.9970932006836,9,0.0319
0.0631,10,1,0.003449784469658062,0,531.6571140289307,9,0.0631
0.0762,30,1,0.0028621707963967604,0,473.4555196762085,9,0.0762
0.0762,40,1,0.0024125261739809836,10,449.7682957649231,9,0.072
0.0163,1,1,0.0026116652110622176,0,699.1084733009338,10,0.0163
0.0524,3,1,0.0026069342074296954,0,577.0880084037781,10,0.0524
0.0698,10,1,0.0025535648501450064,0,507.11497020721436,10,0.0698
0.08,30,1,0.002118607352161551,0,436.55976486206055,10,0.08
0.08,40,1,0.001785775920819564,10,411.55515813827515,10,0.0716
0.0096,1,1,0.0051552663399010625,0,703.5934138298035,11,0.0096
0.0183,3,1,0.005145927629993917,0,661.075366973877,11,0.0183
0.0272,10,1,0.005040579804389575,1,623.1113634109497,11,0.0223
0.0424,33,1,0.003996236784554824,0,584.0515871047974,11,0.0424
0.0424,43,1,0.003311271490058135,10,576.7225465774536,11,0.0372
0.0145,1,1,0.002340099521879624,0,700.2997155189514,12,0.0145
0.0516,3,1,0.0023358604565922427,0,582.4307346343994,12,0.0516
0.0702,10,1,0.002288040541950837,0,508.2909154891968,12,0.0702
0.0774,15,1,0.002223542027452478,0,487.32206678390503,12,0.0774
0.0774,25,1,0.0020261982564586762,10,452.0998377799988,12,0.0722
