best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0102,1,2.5001795291900635,1,0.0009625732409246244,0,81.11547374725342,1,0.0102
0.0154,3,1.5351948738098145,1,0.0009608295497807159,0,75.29728078842163,1,0.0154
0.0689,10,1.5920157432556152,1,0.0009411593734541364,0,59.03326368331909,1,0.0689
0.1288,71,1.4411084651947021,1,0.00025634445291570395,0,26.643675327301025,1,0.1288
0.1288,81,1.4674534797668457,1,0.0001650570143620636,10,25.69311785697937,1,0.1282
0.0111,1,1.8658437728881836,1,0.0012980109974505066,0,80.688392162323,2,0.0111
0.0202,3,1.5241641998291016,1,0.0012956596643937345,0,73.97725582122803,2,0.0202
0.0864,10,1.535933494567871,1,0.0012691348202487163,0,54.7627158164978,2,0.0864
0.1319,68,1.6134085655212402,1,0.00039044705611972945,0,21.31222701072693,2,0.1319
0.1319,78,1.3672211170196533,1,0.0002548262783013633,10,20.259639263153076,2,0.1313
0.0112,1,1.8418223857879639,1,0.001463820842234113,0,80.48780107498169,3,0.0112
0.024,3,1.5933127403259277,1,0.001461169146414665,0,73.41720724105835,3,0.024
0.0904,10,1.6685757637023926,1,0.0014312559794440053,0,53.11103391647339,3,0.0904
0.1334,80,1.6089189052581787,1,0.00026258922815420595,0,18.013575315475464,3,0.1334
0.1334,90,1.4818751811981201,1,0.00017310406524148936,10,17.46232032775879,3,0.1318
0.0113,1,1.8359010219573975,1,0.0014948711635694302,0,80.45119380950928,4,0.0113
0.0248,3,1.595181941986084,1,0.001492163220424557,0,73.31867170333862,4,0.0248
0.0913,10,1.5434658527374268,1,0.001461615540390688,0,52.83116292953491,4,0.0913
0.133,65,1.5830373764038086,1,0.0005046004752123675,0,19.24444079399109,4,0.133
0.133,75,1.3589839935302734,1,0.00033540501331147003,10,17.98254382610321,4,0.1328
0.0112,1,1.8453502655029297,1,0.0013770699797356772,0,80.5916657447815,5,0.0112
0.0219,3,1.4412667751312256,1,0.0013745754321769887,0,73.70244216918945,5,0.0219
0.0885,10,1.5706355571746826,1,0.0013464350183738573,0,53.93976593017578,5,0.0885
0.132,68,1.6361141204833984,1,0.0004142283237312496,0,20.29284405708313,5,0.132
0.132,78,1.352820873260498,1,0.00027034718394976985,10,19.241849899291992,5,0.1316
