best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0672,1,1,0.0003206371344893828,0,376.2160367965698,1,0.0672
0.0696,3,1,0.00032005630374524086,0,339.5416374206543,1,0.0696
0.0756,10,1,0.0003135040865173892,0,286.90526580810547,1,0.0756
0.0764,16,1,0.00030250381010799666,0,270.6444845199585,1,0.0764
0.0764,26,1,0.00027431246213405273,10,254.1925401687622,1,0.0761
0.0676,1,1,0.000208998478652002,0,383.8111891746521,2,0.0676
0.0684,3,1,0.00020861988014040636,0,346.28602409362793,2,0.0684
0.0742,10,1,0.00020434899793395444,0,302.3408627510071,2,0.0742
0.0766,30,1,0.0001695415291313776,0,264.1055316925049,2,0.0766
0.0766,40,1,0.00014290669764401725,10,255.224440574646,2,0.0762
0.0738,1,1,0.007398138628752851,0,330.4601011276245,3,0.0738
0.0757,3,1,0.007384736979652392,0,280.45911264419556,3,0.0757
0.0759,4,1,0.007373025296850535,0,270.9598526954651,3,0.0759
0.0759,10,1,0.007233556077120485,6,216.91940212249756,3,0.0741
0.0759,14,1,0.0070765685501869005,10,188.59626841545105,3,0.0738
0.0719,1,1,0.0020051033374771,0,349.52255296707153,4,0.0719
0.0758,3,1,0.002001471114199397,0,283.95229959487915,4,0.0758
0.0762,4,1,0.001998296919249574,0,273.7955570220947,4,0.0762
0.0762,10,1,0.0019604968438536913,6,231.36907815933228,4,0.0743
0.0762,14,1,0.0019179488152220802,10,205.20578718185425,4,0.0733
0.073,1,1,0.0036309001446885028,0,339.5113821029663,5,0.073
0.0756,3,1,0.003624322807860992,1,278.45573806762695,5,0.0756
0.0759,4,1,0.003618574882211892,0,268.7408404350281,5,0.0759
0.0759,10,1,0.0035501253930215553,6,214.95943641662598,5,0.0738
0.0759,14,1,0.003473078170353665,10,188.08094024658203,5,0.0731
0.0676,1,1,0.0006259157244438982,0,365.2632632255554,6,0.0676
0.0733,3,1,0.0006247818847949822,0,319.24634981155396,6,0.0733
0.0763,10,1,0.0006119913020715691,0,267.104877948761,6,0.0763
0.0763,20,1,0.0005711971490211186,10,237.14870357513428,6,0.0755
0.0679,1,1,0.0007923504120352683,0,361.9223346710205,7,0.0679
0.0739,3,1,0.0007909150777276044,0,309.948299407959,7,0.0739
0.0764,7,1,0.0007837672808402615,0,273.1569666862488,7,0.0764
0.0764,10,1,0.0007747234035208704,3,260.7901849746704,7,0.076
0.0764,17,1,0.0007418813841928097,10,235.51523208618164,7,0.075
0.0672,1,1,0.0002939802660258183,0,377.7848210334778,8,0.0672
0.0693,3,1,0.0002934477239141545,0,341.056303024292,8,0.0693
0.0753,10,1,0.0002874402395759155,0,289.8961262702942,8,0.0753
0.0765,20,1,0.00026828003078466906,0,266.04356956481934,8,0.0765
0.0765,30,1,0.00023847955333424612,10,252.14770984649658,8,0.076
0.0738,1,1,0.006802816187706874,0,330.93600130081177,9,0.0738
0.0755,3,1,0.006790492958849247,0,279.78206300735474,9,0.0755
0.076,4,1,0.006779723706021229,0,269.86585664749146,9,0.076
0.076,10,1,0.006651477465544065,6,214.25646114349365,9,0.0741
0.076,14,1,0.006507122602370613,10,186.33309864997864,9,0.0737
0.0708,1,1,0.001551670023733052,0,353.2248411178589,10,0.0708
0.0755,3,1,0.001548859190059707,0,289.2247223854065,10,0.0755
0.0762,5,1,0.0015432488409481534,0,270.41050148010254,10,0.0762
0.0762,10,1,0.0015171508257817029,5,240.28352785110474,10,0.0747
0.0762,15,1,0.0014743832380843948,10,211.43779945373535,10,0.0738
0.0731,1,1,0.005170838334726374,0,333.79490995407104,11,0.0731
0.0756,3,1,0.00516147141631694,0,278.2194194793701,11,0.0756
0.0763,4,1,0.005153285679142371,0,268.1865658760071,11,0.0763
0.0763,10,1,0.005055805377125363,6,212.14332580566406,11,0.0742
0.0763,14,1,0.0049460808689650035,10,184.48490405082703,11,0.0727
0.0738,1,1,0.007444418008667535,0,330.4083561897278,12,0.0738
0.0757,3,1,0.0074309325249647075,0,280.4948477745056,12,0.0757
0.0759,4,1,0.0074191475792186115,0,270.9750199317932,12,0.0759
0.0759,10,1,0.007278805903681744,6,217.06979179382324,12,0.0741
0.0759,14,1,0.007120836334404078,10,188.8095510005951,12,0.0736
0.0673,1,1,0.0004908379291423642,0,368.96421575546265,13,0.0673
0.0722,3,1,0.0004899487814767614,0,328.8168635368347,13,0.0722
0.0763,10,1,0.00047991851239850483,0,273.8093194961548,13,0.0763
0.0764,12,1,0.0004751236902923672,0,267.691903591156,13,0.0764
0.0764,22,1,0.00043926202908593537,10,243.71786975860596,13,0.0756
0.0675,1,1,0.0002244473983765993,0,382.6063175201416,14,0.0675
0.0686,3,1,0.000224040814311945,0,345.2404170036316,14,0.0686
0.0744,10,1,0.00021945423355693787,0,299.68904542922974,14,0.0744
0.0765,20,1,0.00020482584004711624,0,274.44804096221924,14,0.0765
0.0765,30,1,0.00018207383793299978,10,261.7629609107971,14,0.0765
0.0706,1,1,0.0015053234192314783,0,353.6327471733093,15,0.0706
0.0755,3,1,0.0015025965419371223,0,289.94397497177124,15,0.0755
0.0763,5,1,0.00149715376752084,0,270.9369020462036,15,0.0763
0.0763,10,1,0.0014718352701440585,5,241.31331777572632,15,0.0747
0.0763,15,1,0.0014303451012549868,10,212.80505800247192,15,0.0739
0.0731,1,1,0.0037231898080839275,0,339.02665758132935,16,0.0731
0.0756,3,1,0.0037164452895169973,1,278.38690757751465,16,0.0756
0.0759,4,1,0.003710551263974692,0,268.6406559944153,16,0.0759
0.0759,10,1,0.0036403619361588817,6,214.50897407531738,16,0.0738
0.0759,14,1,0.0035613563389936998,10,187.64421820640564,16,0.0731
0.0672,1,1,0.00033349325030971,0,375.5099368095398,17,0.0672
0.0698,3,1,0.0003328891308490862,0,338.8116388320923,17,0.0698
0.0756,10,1,0.0003260741989993135,0,285.58941078186035,17,0.0756
0.0764,16,1,0.00031463286067798745,0,269.45677423477173,17,0.0764
0.0764,26,1,0.00028531116566778603,10,252.68567180633545,17,0.076
0.0673,1,1,0.00024143588735406904,0,381.33085680007935,18,0.0673
0.0687,3,1,0.00024099852882309992,0,344.15607738494873,18,0.0687
0.0746,10,1,0.00023606478843441337,0,296.99282932281494,18,0.0746
0.0766,24,1,0.0002114685638655843,0,266.30527448654175,18,0.0766
0.0766,34,1,0.00018414189018570404,10,255.06996870040894,18,0.0763
0.0681,1,1,0.000843058579080049,0,361.0835347175598,19,0.0681
0.0742,3,1,0.0008415313874694388,0,307.62949800491333,19,0.0742
0.0764,7,1,0.0008339261519626919,0,271.63280868530273,19,0.0764
0.0764,10,1,0.0008243034922827715,3,259.09490442276,19,0.0759
0.0764,17,1,0.0007893596773641746,10,232.65490245819092,19,0.0747
0.0685,1,1,0.0009343102147785548,0,359.7259216308594,20,0.0685
0.0745,3,1,0.0009326177218046094,0,303.9435157775879,20,0.0745
0.0763,7,1,0.0009241893048522502,0,269.19390773773193,20,0.0763
0.0763,10,1,0.0009135251001867832,3,256.1086826324463,20,0.0758
0.0763,17,1,0.000874799009222378,10,227.28180265426636,20,0.0746
