best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0021,1,2.0298032760620117,1,0.0019151296878007688,0,48.10761833190918,1,0.0021
0.0097,3,1.1712419986724854,1,0.0019114676693387958,0,43.589348793029785,1,0.0097
0.0418,10,1.1771280765533447,1,0.0018701572864135633,0,32.38103628158569,1,0.0418
0.0857,33,1.247431993484497,1,0.001460635686825,0,15.731237173080444,1,0.0857
0.0857,43,1.0020859241485596,1,0.001192038034772592,10,11.932881832122803,1,0.0804
0.0028,1,1.3661761283874512,1,0.0015100061001890217,0,48.29826068878174,2,0.0028
0.0076,3,1.228609323501587,1,0.0015071187394782523,0,44.27077388763428,2,0.0076
0.0395,10,1.2326958179473877,1,0.001474547091398441,0,34.29868841171265,2,0.0395
0.0827,29,1.1781911849975586,1,0.0012274220341189298,0,20.933950662612915,2,0.0827
0.0827,39,1.1106116771697998,1,0.00102758938715681,10,16.742910146713257,2,0.0817
0.0023,1,1.4572417736053467,1,0.0017678120201236394,0,48.1745491027832,3,0.0023
0.0088,3,1.2856860160827637,1,0.001764431695388334,0,43.83716106414795,3,0.0088
0.0431,10,1.2633576393127441,1,0.0017262990342133099,0,33.049272537231445,3,0.0431
0.0844,29,1.2546319961547852,1,0.001436981893919787,0,18.873321056365967,3,0.0844
0.0844,39,1.0681893825531006,1,0.0012030314779125023,10,14.460324048995972,3,0.0809
0.0021,1,1.4272897243499756,1,0.0018414708539622043,0,48.14073038101196,4,0.0021
0.0093,3,1.2307701110839844,1,0.001837949682363565,0,43.71333312988281,4,0.0093
0.042,10,1.168877124786377,1,0.0017982281603134368,0,32.701725006103516,4,0.042
0.0852,33,1.2133009433746338,1,0.0014044573914125,0,16.281204223632812,4,0.0852
0.0852,43,1.0688042640686035,1,0.001146190418242041,10,12.489900588989258,4,0.0816
0.0026,1,1.5208649635314941,1,0.0012890295976735668,0,48.41077899932861,5,0.0026
0.0074,3,1.2772784233093262,1,0.0012865647775547105,0,44.70486879348755,5,0.0074
0.0364,10,1.2800278663635254,1,0.0012587597121217773,0,35.53574848175049,5,0.0364
0.0824,38,1.3081884384155273,1,0.0008954722128751358,0,19.28498363494873,5,0.0824
0.0824,48,1.0913612842559814,1,0.000706043270098273,10,16.394715070724487,5,0.08
0.0023,1,1.5426008701324463,1,0.001657323768865912,0,48.22653770446777,6,0.0023
0.0086,3,1.2973792552947998,1,0.0016541547144265632,0,44.020458698272705,6,0.0086
0.0414,10,1.2746391296386719,1,0.001618405344574978,0,33.575573444366455,6,0.0414
0.0847,29,1.3241157531738281,1,0.0013471705255498003,0,19.73260498046875,6,0.0847
0.0847,39,1.1205179691314697,1,0.001127842010542971,10,15.40686845779419,6,0.0811
0.0022,1,1.4546899795532227,1,0.0020256179390584963,0,48.05928325653076,7,0.0022
0.0087,3,1.2842364311218262,1,0.0020217446503005667,0,43.40889310836792,7,0.0087
0.0439,10,1.2782201766967773,1,0.001978050976051895,0,31.953251838684082,7,0.0439
0.0873,33,1.2410624027252197,1,0.001544903130325,0,14.972906827926636,7,0.0873
0.0873,43,1.0907492637634277,1,0.00126080945987956,10,11.169349312782288,7,0.0808
0.0023,1,1.515056848526001,1,0.0021729356077353867,0,47.99731636047363,8,0.0023
0.0077,3,1.1856117248535156,1,0.0021687806252488778,0,43.20325517654419,8,0.0077
0.0463,10,1.263707160949707,1,0.002121909229228432,0,31.459779262542725,8,0.0463
0.0855,27,1.138355016708374,1,0.0018171365966860493,0,17.320209980010986,8,0.0855
0.0855,37,1.077315092086792,1,0.0015399234182282933,10,12.357553958892822,8,0.0829
0.0026,1,1.4014637470245361,1,0.0023939121102508417,0,47.909504413604736,9,0.0026
0.009,3,1.2137725353240967,1,0.0023893345871724195,0,42.865200996398926,9,0.009
0.048,10,1.2224371433258057,1,0.0023376966085050964,0,30.676513671875,9,0.048
0.085,33,1.2315380573272705,1,0.0018257946089125,0,12.709928035736084,9,0.085
0.085,43,1.0907936096191406,1,0.0014900475437768818,10,8.977274417877197,9,0.0791
