best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0125,1,13.201487064361572,1,0.0013701924698900107,0,687.9976649284363,1,0.0125
0.0176,3,12.24167251586914,1,0.0013677103808669433,0,581.4520583152771,1,0.0176
0.019,7,12.507421731948853,1,0.0013553498679895867,0,523.2671885490417,1,0.019
0.019,10,12.3347909450531,1,0.0013397105089214083,3,502.8691420555115,1,0.0178
0.019,17,12.346744537353516,1,0.0012829175964728591,10,467.80802965164185,1,0.0168
0.013,1,12.75141167640686,1,0.0014146486708677714,0,686.9377584457397,2,0.013
0.0177,3,12.138798236846924,1,0.0014120860499115056,1,579.876476764679,2,0.0176
0.0191,7,12.366546869277954,1,0.0013993244974307801,0,522.4072804450989,2,0.0191
0.0191,10,11.830594539642334,1,0.0013831777158616197,3,502.0031204223633,2,0.0179
0.0191,17,12.06354308128357,1,0.0013245421446732163,10,466.6650424003601,2,0.0168
0.0114,1,12.404108762741089,1,0.0012291215092055685,0,691.5831561088562,3,0.0114
0.0176,3,11.987632513046265,1,0.0012268949687208874,0,587.1254105567932,3,0.0176
0.0194,7,12.280785083770752,1,0.0012158070576600488,0,526.477442741394,3,0.0194
0.0194,10,11.04711627960205,1,0.0012017778807062226,3,506.0241117477417,3,0.0178
0.0194,17,12.197907209396362,1,0.0011508321984061703,10,471.8157596588135,3,0.0172
