early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,12,0.0094,ok,0.0,0.0006,1
True,5,0.0006,ok,0.0,0.0007,2
True,5,0.0006,ok,0.0088,0.001,3
True,5,0.0006,ok,0.0088,0.001,4
True,8,0.0022,ok,0.0,0.0004,5
