early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
False,100,0.0685,ok,0.158,0.1509,1
False,100,0.0793,ok,0.1828,0.1585,2
True,84,0.0789,ok,0.1829,0.1588,3
True,98,0.0796,ok,0.1838,0.1586,4
True,69,0.0796,ok,0.1841,0.1588,5
True,56,0.08,ok,0.1836,0.159,6
True,61,0.0797,ok,0.1837,0.1585,7
True,70,0.0797,ok,0.1848,0.1592,8
False,100,0.0749,ok,0.1705,0.1554,9
True,61,0.0799,ok,0.1836,0.1587,10
