avg_epoch_time_sec,early_stopped,epochs_run,mrr@20,status,test_hr@10,test_inference_time_sec,test_mrr@20,trial
23.927590066194533,True,40,0.0862,ok,0.1445,0.1309056282043457,0.0579,1
23.913564312046972,True,29,0.0796,ok,0.138,0.1313004493713379,0.0544,2
23.911647792045887,True,52,0.084,ok,0.1524,0.13552236557006836,0.0554,3
23.93049235092966,True,38,0.0846,ok,0.1478,0.12822270393371582,0.0559,4
23.91181975319272,True,42,0.0808,ok,0.1399,0.13472986221313477,0.0503,5
23.924096553221993,True,23,0.0794,ok,0.1366,0.1262352466583252,0.0523,6
23.903558235168457,True,50,0.0885,ok,0.1362,0.13695764541625977,0.0561,7
23.915122572113486,True,68,0.0848,ok,0.1492,0.13453388214111328,0.0566,8
23.891092854279737,True,65,0.0904,ok,0.1487,0.13146615028381348,0.055,9
