best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0701,1,1,0.0059648628277732775,0,345.14362382888794,1,0.0701
0.0792,3,1,0.005954057542476309,0,278.73735761642456,1,0.0792
0.0802,5,1,0.005932490480952606,0,263.63631868362427,1,0.0802
0.0802,10,1,0.0058321656192461815,5,241.86568069458008,1,0.0786
0.0802,15,1,0.005667760307428999,10,223.6419677734375,1,0.0781
0.0579,1,1,0.0008108857349258947,0,371.50519371032715,2,0.0579
0.073,3,1,0.0008094168240788054,0,323.41293239593506,2,0.073
0.0811,10,1,0.0007928463806999941,0,267.25158643722534,2,0.0811
0.0814,12,1,0.0007849251247893764,0,259.74635124206543,2,0.0814
0.0814,22,1,0.0007256800913954584,10,234.34822797775269,2,0.0793
0.0697,1,1,0.0030976057956889976,0,350.083083152771,3,0.0697
0.079,3,1,0.00309199451587815,0,282.71785068511963,3,0.079
0.08,5,1,0.003080794550899786,0,263.72967624664307,3,0.08
0.08,10,1,0.0030286949667104324,5,238.2892165184021,3,0.0787
0.08,15,1,0.0029433178404577117,10,218.95209550857544,3,0.0783
0.0539,1,1,0.001462729580022611,0,363.4687762260437,4,0.0539
0.078,3,1,0.0014600798610130024,0,303.22753524780273,4,0.078
0.0811,7,1,0.0014468845704189656,0,264.302791595459,4,0.0811
0.0811,10,1,0.0014301889939767334,3,250.59659814834595,4,0.0804
0.0811,17,1,0.0013695605240357216,10,227.02762174606323,4,0.0788
0.0595,1,1,0.0009325196588381607,0,369.66063165664673,5,0.0595
0.0744,3,1,0.000930830409437175,0,318.4853181838989,5,0.0744
0.081,10,1,0.0009117743778153853,1,262.80323123931885,5,0.081
0.0812,12,1,0.0009026649231275259,0,255.46164178848267,5,0.0812
0.0812,22,1,0.0008345330570102846,10,229.1642346382141,5,0.0789
0.0654,1,1,0.007093824007617397,0,348.032940864563,6,0.0654
0.0796,3,1,0.007080973621202492,0,279.7836456298828,6,0.0796
0.0807,6,1,0.007037730858717027,0,260.7885174751282,6,0.0807
0.0807,10,1,0.006936011385471192,4,244.47764444351196,6,0.079
0.0807,16,1,0.006692639621911596,10,223.09861373901367,6,0.0784
0.0263,1,1,0.0002852248497398905,0,386.5305814743042,7,0.0263
0.0627,3,1,0.0002847081679713049,0,355.41969633102417,7,0.0627
0.0765,10,1,0.0002788796004934509,0,307.8940358161926,7,0.0765
0.081,25,1,0.0002469647499339913,0,268.7511248588562,7,0.081
0.081,35,1,0.0002139186066700405,10,256.2725853919983,7,0.0805
0.0714,1,1,0.0038215185806206343,0,347.7038116455078,8,0.0714
0.0789,3,1,0.003814595940532583,0,280.1548671722412,8,0.0789
0.0802,5,1,0.0038007785353848123,0,262.3151168823242,8,0.0802
0.0802,10,1,0.0037365032395097484,5,238.04136037826538,8,0.079
0.0802,15,1,0.0036311734151696583,10,218.63185739517212,8,0.0781
0.0686,1,1,0.0071683846977934765,0,346.7142734527588,9,0.0686
0.0796,3,1,0.007155399245484761,0,279.2834506034851,9,0.0796
0.0805,6,1,0.007111701973525623,0,260.3067145347595,9,0.0805
0.0805,10,1,0.007008913362657905,4,244.2545189857483,9,0.0797
0.0805,16,1,0.00676298360405348,10,222.89227628707886,9,0.0787
0.0441,1,1,0.007916609427671032,0,355.06343603134155,10,0.0441
0.0797,3,1,0.00790226857425654,0,283.79690647125244,10,0.0797
0.0813,6,1,0.007854010249719117,0,264.9374542236328,10,0.0813
0.0813,10,1,0.007740492725177909,4,248.9533519744873,10,0.0801
0.0813,16,1,0.007468893204840791,10,228.0180745124817,10,0.0787
