best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1666,1,1,0.00034907672825181164,0,358.6162910461426,1,0.1666
0.1695,3,1,0.0003417553744612914,0,317.7638249397278,1,0.1695
0.1714,5,1,0.0003274550052463953,0,294.32644271850586,1,0.1714
0.1714,9,1,0.00028088696279457523,4,271.0444927215576,1,0.1705
0.1686,1,1,0.0011968344968633542,0,338.8330593109131,2,0.1686
0.1711,2,1,0.0011873751000834466,0,298.2629699707031,2,0.1711
0.1711,3,1,0.0011717327124387133,1,279.05642080307007,2,0.1634
0.1711,6,1,0.0010898902554810474,4,245.6053695678711,2,0.1675
0.1671,1,1,0.0004986810403597309,0,353.46067333221436,3,0.1671
0.1706,3,1,0.0004882219635161306,0,307.6599578857422,3,0.1706
0.1708,4,1,0.00047920446942596533,0,294.1978406906128,3,0.1708
0.1708,8,1,0.0004206619140759113,4,266.2542028427124,3,0.1691
0.1665,1,1,0.00034907672825181164,0,358.87803888320923,4,0.1665
0.1693,3,1,0.0003417553744612914,0,318.29028129577637,4,0.1693
0.1711,5,1,0.0003274550052463953,0,294.88248682022095,4,0.1711
0.1711,9,1,0.00028088696279457523,4,271.85009813308716,4,0.171
0.1555,1,1,9.97362080719462e-05,0,380.3898549079895,5,0.1555
0.167,3,1,9.764439270322611e-05,1,340.49499130249023,5,0.167
0.1695,10,1,7.607837983149056e-05,2,313.33483600616455,5,0.1695
0.17,14,1,5.74362508863438e-05,0,301.9667749404907,5,0.17
0.17,18,1,3.834378300970385e-05,4,295.20552682876587,5,0.1697
0.1666,1,1,0.00034907672825181164,0,357.7630476951599,6,0.1666
0.1694,3,1,0.0003417553744612914,0,316.34654998779297,6,0.1694
0.1706,6,1,0.0003178846578486389,0,285.16889572143555,6,0.1706
0.1706,10,1,0.000266274329410217,4,263.98492193222046,6,0.1694
0.1496,1,1,9.97362080719462e-05,0,380.83183336257935,7,0.1496
0.167,3,1,9.764439270322611e-05,1,341.2083306312561,7,0.1669
0.1692,10,1,7.607837983149056e-05,2,314.40108156204224,7,0.1692
0.1701,14,1,5.74362508863438e-05,0,303.05941104888916,7,0.1701
0.1701,18,1,3.834378300970385e-05,4,296.3447480201721,7,0.17
0.1677,1,1,0.0007978896645755696,0,345.54822969436646,8,0.1677
0.171,3,1,0.0007811551416258089,0,290.5894103050232,8,0.171
0.171,7,1,0.0007013583770923271,4,253.40917444229126,8,0.1678
0.1384,1,1,9.97362080719462e-05,0,381.6842374801636,9,0.1384
0.1667,3,1,9.764439270322611e-05,0,342.60094356536865,9,0.1667
0.1692,10,1,7.607837983149056e-05,2,316.64268159866333,9,0.1691
0.1704,23,1,1.9175812043246033e-05,0,294.5092844963074,9,0.1704
0.1704,27,1,1.1052074993046102e-05,4,292.8908619880676,9,0.1704
0.1668,1,1,0.00024934052017986546,0,365.2340884208679,10,0.1668
0.1688,3,1,0.0002441109817580653,0,326.6644649505615,10,0.1688
0.1707,10,1,0.0001901959495787264,0,279.1151900291443,10,0.1707
0.1707,14,1,0.0001435906272158595,4,267.2572498321533,10,0.169
