best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0505,1,1,0.0009491971369042867,0,370.5620141029358,1,0.0505
0.0744,3,1,0.0009474776764299299,0,321.173228263855,1,0.0744
0.0805,9,1,0.0009321061920258804,0,268.3675889968872,1,0.0805
0.0805,10,1,0.0009280808406798971,1,264.03034687042236,1,0.0799
0.0805,19,1,0.0008740806072128314,10,237.05655336380005,1,0.079
0.0695,1,1,0.0029907391564930443,0,353.9369649887085,2,0.0695
0.0786,3,1,0.0029853214644575705,0,286.7854833602905,2,0.0786
0.0798,5,1,0.0029745078955203093,0,266.38549518585205,2,0.0798
0.0798,10,1,0.0029242057341901107,5,239.61521816253662,2,0.0781
0.0798,15,1,0.002841774097824946,10,220.031973361969,2,0.077
0.0326,1,1,0.0005950103087954941,0,376.6667308807373,3,0.0326
0.0681,3,1,0.0005939324539768994,0,338.41386222839355,3,0.0681
0.08,10,1,0.0005817734231701658,0,280.60744190216064,3,0.08
0.0803,12,1,0.0005759609779359978,0,272.23801279067993,3,0.0803
0.0803,22,1,0.0005324882615026079,10,246.82265520095825,3,0.0793
0.0547,1,1,0.001061598318837756,0,369.1972322463989,4,0.0547
0.0754,3,1,0.0010596752448229752,0,317.1743903160095,4,0.0754
0.0804,9,1,0.001042483513656781,0,264.9241232872009,4,0.0804
0.0804,10,1,0.001037981491836989,1,260.70376920700073,4,0.0799
0.0804,19,1,0.0009775867067742694,10,233.3028712272644,4,0.0787
0.0533,1,1,0.0016068993181892531,0,363.806667804718,5,0.0533
0.078,3,1,0.0016039884372389497,0,303.05502557754517,5,0.078
0.0798,5,1,0.0015981783964285525,0,278.1739673614502,5,0.0798
0.0798,10,1,0.001571151462779239,5,249.98485469818115,5,0.0792
0.0798,15,1,0.0015268616289484175,10,232.21304941177368,5,0.0786
0.0713,1,1,0.003983694817839298,0,349.195809841156,6,0.0713
0.079,3,1,0.003976478397229861,0,283.06947803497314,6,0.079
0.0799,5,1,0.003962074613989792,0,264.69818019866943,6,0.0799
0.0799,10,1,0.0038950716261223362,5,239.34057760238647,6,0.0781
0.0799,15,1,0.0037852718524105477,10,220.45011377334595,6,0.077
0.0229,1,1,0.0002903598435771044,0,387.0606164932251,7,0.0229
0.0599,3,1,0.0002898338598220337,0,356.9588027000427,7,0.0599
0.0761,10,1,0.0002839003587870024,0,309.7243347167969,7,0.0761
0.0799,23,1,0.00025713386023176407,0,273.459370136261,7,0.0799
0.0799,33,1,0.00022507987195142246,10,259.253125667572,7,0.0798
0.0206,1,1,0.007229827029406563,0,362.79932737350464,8,0.0206
0.0622,3,1,0.007216730274970447,0,316.37700366973877,8,0.0622
0.0808,9,1,0.007099649039570866,0,270.40016984939575,8,0.0808
0.0808,10,1,0.007068988818598262,1,266.9780697822571,8,0.0799
0.0808,19,1,0.006657680848593477,10,241.71005153656006,8,0.0794
0.0242,1,1,0.00033246844349096725,0,385.15396881103516,9,0.0242
0.062,3,1,0.00033186618045694875,0,354.79114151000977,9,0.062
0.077,10,1,0.00032507219052615776,0,304.46964263916016,9,0.077
0.08,24,1,0.0002912020455871806,0,265.9921898841858,9,0.08
0.08,34,1,0.0002535719452582609,10,252.70394277572632,9,0.0794
0.0446,1,1,0.006824689528270398,0,355.08957719802856,10,0.0446
0.0784,3,1,0.0068123266760899874,0,287.4662413597107,10,0.0784
0.0802,4,1,0.006801522796494434,0,278.1660599708557,10,0.0802
0.0802,10,1,0.006672864201248812,6,250.7465991973877,10,0.0786
