best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0646,1,62.70851373672485,1,0.000413162900265493,0,1598.7748384475708,1,0.0646
0.1741,3,60.0488383769989,1,0.00039674479507841574,0,1106.6924901008606,1,0.1741
0.284,10,61.683099031448364,1,0.00024235175211279319,0,518.9481072425842,1,0.284
0.3068,22,36.729342222213745,1,4.1525e-05,0,338.0936951637268,1,0.3068
0.0464,1,36.822293281555176,1,0.00033053032021239446,0,1619.287754058838,2,0.0464
0.1562,3,35.85430836677551,1,0.0003173958360627326,0,1220.2745842933655,2,0.1562
0.2604,10,35.81099820137024,1,0.00019388140169023456,0,612.6053252220154,2,0.2604
0.29,22,37.24079132080078,1,3.3220000000000004e-05,0,448.4150619506836,2,0.29
0.0646,1,37.47272729873657,1,0.000413162900265493,0,1598.7766771316528,3,0.0646
0.1739,3,35.81173491477966,1,0.00039674479507841574,0,1106.712347984314,3,0.1739
0.2837,10,36.09987258911133,1,0.00024235175211279319,0,518.8529498577118,3,0.2837
0.307,22,34.77458214759827,1,4.1525e-05,0,337.95658230781555,3,0.307
