best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0126,1,23.4223370552063,1,0.00036195899994622484,0,691.4295153617859,1,0.0126
0.0163,3,22.305164337158203,1,0.0003601149264284357,0,601.943639755249,1,0.0163
0.0171,4,22.69278907775879,1,0.00035850708019115985,0,576.7777814865112,1,0.0171
0.0171,10,22.438578128814697,1,0.00033962532273301016,6,509.3609952926636,1,0.0165
0.0126,1,15.384663105010986,1,0.000574573310773579,0,680.6582932472229,2,0.0126
0.016,3,14.764432907104492,1,0.0005716460305385705,1,578.1023688316345,2,0.016
0.0188,7,14.596921443939209,1,0.0005571750898390014,0,514.7499136924744,2,0.0188
0.0188,10,14.955948829650879,1,0.0005391208566004497,3,483.95957708358765,2,0.0175
0.0188,13,15.307695388793945,1,0.0005153907576949357,6,454.96458435058594,2,0.0172
0.0123,1,17.86247158050537,1,0.0004560389586831796,0,685.0905661582947,3,0.0123
0.0166,3,17.08005928993225,1,0.00045371557573949605,0,586.3190641403198,3,0.0166
0.018,10,16.617342472076416,1,0.00042790033828309597,0,489.73715448379517,3,0.018
0.0184,14,16.64145016670227,1,0.00040186626971850455,0,449.0386824607849,3,0.0184
0.0184,20,15.893596649169922,1,0.0003504832943965042,6,387.96269845962524,3,0.0172
0.013,1,30.95482063293457,1,0.000574573310773579,0,678.0733366012573,4,0.013
0.0158,3,31.273976802825928,1,0.0005716460305385705,1,571.7646527290344,4,0.0155
0.0172,6,31.72786235809326,1,0.000561847997455765,0,522.4660935401917,4,0.0172
0.0172,10,32.060699224472046,1,0.0005391208566004497,4,476.851110458374,4,0.0165
0.0172,12,32.534379959106445,1,0.0005238969631004127,6,454.6616883277893,4,0.0165
0.0113,1,32.83547568321228,1,0.0002872866553867895,0,699.851336479187,5,0.0113
0.0145,3,32.66418242454529,1,0.00028582301526928523,0,615.2036108970642,5,0.0145
0.0176,6,32.20075273513794,1,0.0002809239987278825,0,560.3709588050842,5,0.0176
0.0176,10,32.25056195259094,1,0.00026956042830022484,4,524.6908793449402,5,0.0168
0.0176,12,31.84407377243042,1,0.00026194848155020636,6,510.93656826019287,5,0.0171
0.0147,1,22.98090124130249,1,0.0007239179998924497,0,670.8908915519714,6,0.0147
0.0191,2,22.93708848953247,1,0.0007225333091592986,0,597.3421158790588,6,0.0191
0.0191,3,22.69099235534668,1,0.0007202298528568714,1,563.1900219917297,6,0.0166
0.0191,8,22.885010242462158,1,0.0006952495275422889,6,487.6624393463135,6,0.018
0.0127,1,31.229198694229126,1,0.0007239179998924497,0,669.7692279815674,7,0.0127
0.0164,3,31.450926542282104,1,0.0007202298528568714,1,560.7753648757935,7,0.0158
0.0184,6,31.54600477218628,1,0.0007078850878300466,0,509.7893180847168,7,0.0184
0.0184,10,31.246379613876343,1,0.0006792506454660203,4,455.23035860061646,7,0.0166
0.0184,12,31.136780261993408,1,0.0006600697153279941,6,425.78496980667114,7,0.0168
0.013,1,15.862572193145752,1,0.0007239179998924497,0,671.1780967712402,8,0.013
0.018,3,15.335934162139893,1,0.0007202298528568714,1,562.4595675468445,8,0.018
0.0188,5,16.446950674057007,1,0.0007128953469653365,0,525.3066420555115,8,0.0188
0.0188,10,15.895850419998169,1,0.0006792506454660203,5,455.0041856765747,8,0.017
0.0188,11,15.411533117294312,1,0.0006700451715172464,6,440.54302644729614,8,0.0165
0.0128,1,15.660330057144165,1,0.0002872866553867895,0,700.0660452842712,9,0.0128
0.0159,3,14.832822799682617,1,0.00028582301526928523,0,618.191255569458,9,0.0159
0.0175,10,15.316375017166138,1,0.00026956042830022484,5,523.2041015625,9,0.0173
0.0186,17,14.879991292953491,1,0.00023799241047636182,0,477.68409061431885,9,0.0186
0.0186,23,14.794002771377563,1,0.00020199294857932757,6,443.4960436820984,9,0.0177
0.0146,1,14.058323621749878,1,0.000574573310773579,0,680.9088468551636,10,0.0146
0.0178,3,14.118991613388062,1,0.0005716460305385705,0,576.9307017326355,10,0.0178
0.0185,10,13.61715316772461,1,0.0005391208566004497,5,484.9634609222412,10,0.018
0.0191,11,13.817705154418945,1,0.0005318144770867855,0,475.3911371231079,10,0.0191
0.0191,17,13.581467628479004,1,0.00047598482095272365,6,420.9747667312622,10,0.0181
0.011,1,30.493489980697632,1,0.0002872866553867895,0,698.1440482139587,11,0.011
0.0147,3,30.80814814567566,1,0.00028582301526928523,0,615.2749161720276,11,0.0147
0.0178,6,31.056133270263672,1,0.0002809239987278825,0,558.6263451576233,11,0.0178
0.0178,10,30.552456617355347,1,0.00026956042830022484,4,521.7267045974731,11,0.0168
0.0178,12,30.043375968933105,1,0.00026194848155020636,6,507.15993642807007,11,0.0166
0.0144,1,21.679632425308228,1,0.0007239179998924497,0,669.5147261619568,12,0.0144
0.0197,2,21.29270052909851,1,0.0007225333091592986,0,595.3843665122986,12,0.0197
0.0197,3,21.046017169952393,1,0.0007202298528568714,1,561.3182311058044,12,0.0164
0.0197,8,20.973350763320923,1,0.0006952495275422889,6,481.68232345581055,12,0.0175
0.0119,1,18.287999153137207,1,0.0002872866553867895,0,698.5207090377808,13,0.0119
0.0162,3,18.189213514328003,1,0.00028582301526928523,0,615.9269161224365,13,0.0162
0.0173,5,17.937590837478638,1,0.000282912318661649,0,572.8946218490601,13,0.0173
0.0173,10,18.008270740509033,1,0.00026956042830022484,5,523.2621994018555,13,0.0172
0.0173,11,18.586655378341675,1,0.00026590723854339274,6,516.12815284729,13,0.0171
0.0137,1,14.070624351501465,1,0.0007239179998924497,0,670.5416469573975,14,0.0137
0.0175,3,13.577012062072754,1,0.0007202298528568714,1,564.2372689247131,14,0.0168
0.0183,7,13.869799852371216,1,0.0007019975851003162,0,500.56285667419434,14,0.0183
0.0183,10,13.672216892242432,1,0.0006792506454660203,3,462.2625803947449,14,0.018
0.0183,13,13.880332708358765,1,0.0006493525534126299,6,423.9932641983032,14,0.017
