best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0105,1,12.515399932861328,1,0.00044774004185288495,0,474.2479815483093,1,0.0105
0.0138,3,12.826055765151978,1,0.0004469289655497434,0,417.83523988723755,1,0.0138
0.0176,9,12.381156206130981,1,0.00043967817558965516,0,355.41999435424805,1,0.0176
0.0176,10,11.963581800460815,1,0.00043777940144669767,1,349.7494812011719,1,0.0173
0.0176,19,11.719043970108032,1,0.0004123072778460472,10,309.2877082824707,1,0.0158
0.0107,1,12.535174369812012,1,0.00048505171175734866,0,472.6319537162781,2,0.0107
0.0144,3,12.403132915496826,1,0.00048417304576273146,0,414.1918969154358,2,0.0144
0.0175,9,12.023879051208496,1,0.00047631802331001683,0,351.93492889404297,2,0.0175
0.0175,10,10.734109878540039,1,0.0004742610179895395,1,346.1767678260803,2,0.0173
0.0175,19,11.94960641860962,1,0.00044666621743638755,10,303.9265513420105,2,0.0156
0.0104,1,12.286147832870483,1,0.0003824446192701301,0,477.55632305145264,3,0.0104
0.0129,3,12.201342105865479,1,0.00038175182492752375,0,424.9176592826843,3,0.0129
0.0174,10,12.233876943588257,1,0.0003739365722523415,0,356.80532026290894,3,0.0174
0.0174,20,11.696967363357544,1,0.00034901068571116495,10,315.85079526901245,3,0.0159
0.0107,1,12.229913711547852,1,0.0003264771139135478,0,481.0591444969177,4,0.0107
0.0127,3,12.314592599868774,1,0.00032588570410906054,0,431.8257451057434,4,0.0127
0.0171,10,12.361259460449219,1,0.0003192141469493128,0,363.9990653991699,4,0.0171
0.0172,12,12.039536952972412,1,0.0003160249075079439,0,354.40581941604614,4,0.0172
0.0172,22,12.135565519332886,1,0.00029217179641834537,10,319.1161398887634,4,0.0165
0.0115,1,12.02725887298584,1,0.0005503471343401036,0,470.164990901947,5,0.0115
0.015,3,11.980414390563965,1,0.0005493501863849511,0,408.36670303344727,5,0.015
0.0175,6,12.281383514404297,1,0.0005459953624720277,0,368.1031847000122,5,0.0175
0.0175,10,12.155240058898926,1,0.0005381038471838957,4,340.5438528060913,5,0.0171
0.0175,16,11.924057483673096,1,0.0005192227821179319,10,309.5310254096985,5,0.0169
0.0115,1,12.417748928070068,1,0.0006063146396966859,0,468.33316230773926,6,0.0115
0.0155,3,12.254387855529785,1,0.0006052163072034143,0,404.00241470336914,6,0.0155
0.0177,6,13.451278448104858,1,0.0006015203147559403,0,364.19232511520386,6,0.0177
0.0177,10,12.606531143188477,1,0.0005928262724869244,4,336.21785068511963,6,0.017
0.0177,16,12.854187250137329,1,0.0005720250991033541,10,303.3130202293396,6,0.0166
0.0104,1,13.21847677230835,1,0.0004197562891745938,0,475.57986783981323,7,0.0104
0.0136,3,12.180379629135132,1,0.0004189959051405118,0,420.74698781967163,7,0.0136
0.0177,9,12.29341197013855,1,0.000412198289553941,0,358.2418656349182,7,0.0177
0.0177,10,12.724290132522583,1,0.00041041818879518333,1,352.63321352005005,7,0.0175
0.0177,19,11.347682476043701,1,0.00038653807292312833,10,313.4553666114807,7,0.0159
0.0106,1,12.014127731323242,1,0.00046639587730500353,0,473.41960430145264,8,0.0106
0.0143,3,11.971971988677979,1,0.0004655510061552186,0,415.98892068862915,8,0.0143
0.0175,9,12.679028034210205,1,0.0004579980999407219,0,353.6428179740906,8,0.0175
0.0175,10,12.163681745529175,1,0.0004560202102068846,1,347.92897367477417,8,0.0173
0.0175,19,12.0164954662323,1,0.0004294867481015446,10,306.5811171531677,8,0.0156
0.0112,1,12.828352689743042,1,0.0005130354644356399,0,471.5208988189697,9,0.0112
0.0144,3,12.806242942810059,1,0.0005121061061719631,0,411.58090829849243,9,0.0144
0.0175,9,12.689343690872192,1,0.000503797909345731,0,349.49189376831055,9,0.0175
0.0175,10,12.437364339828491,1,0.0005016222306410539,1,343.66490840911865,9,0.0171
0.0175,19,12.520201206207275,1,0.00047243542235930644,10,300.04545068740845,9,0.0156
