best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0729,1,1,0.003575452246590172,0,345.1445736885071,1,0.0729
0.0792,3,1,0.003568975353037783,0,279.9848937988281,1,0.0792
0.0802,4,1,0.0035633152046293027,0,269.3514747619629,1,0.0802
0.0802,10,1,0.003495911015543696,6,234.7099666595459,1,0.0778
0.0802,14,1,0.003420040389967714,10,217.02137851715088,1,0.0772
0.0528,1,1,0.005385912064378359,0,352.72871923446655,2,0.0528
0.0798,3,1,0.005376155542205038,0,282.4790072441101,2,0.0798
0.0811,5,1,0.005356681783929684,0,266.3786253929138,2,0.0811
0.0811,10,1,0.005266094473102381,5,243.5347089767456,2,0.0789
0.0811,15,1,0.005117646373300125,10,224.92727088928223,2,0.0788
0.072,1,1,0.0025784432563587074,0,348.6869115829468,3,0.072
0.0793,3,1,0.00257377243394226,0,283.4503126144409,3,0.0793
0.0802,7,1,0.002550512284894504,0,251.1408748626709,3,0.0802
0.0802,10,1,0.0025210819670309454,3,235.33541679382324,3,0.0781
0.0802,17,1,0.002414208439895238,10,204.49479722976685,3,0.0775
0.0727,1,1,0.0037618859698345794,0,345.6010489463806,4,0.0727
0.0791,3,1,0.0037550713535839824,0,279.9604630470276,4,0.0791
0.0802,4,1,0.003749116069771886,0,269.4616165161133,4,0.0802
0.0802,10,1,0.0036781972444761375,6,235.15182828903198,4,0.0778
0.0802,14,1,0.0035983705198571595,10,217.6756706237793,4,0.0769
0.0638,1,1,0.0016123084624725494,0,357.2741894721985,5,0.0638
0.0787,3,1,0.0016093877829151562,0,294.588933467865,5,0.0787
0.0807,7,1,0.0015948431405013335,0,258.30964612960815,5,0.0807
0.0807,10,1,0.0015764402726361386,3,243.5286431312561,5,0.0793
0.0807,17,1,0.0015096119289096483,10,214.57266521453857,5,0.0784
0.063,1,1,0.000984022730259434,0,365.12336587905884,6,0.063
0.0769,3,1,0.0009822401835947148,0,309.41926860809326,6,0.0769
0.0805,10,1,0.0009621316871285421,2,256.18742752075195,6,0.0804
0.0806,12,1,0.0009525191171541029,0,248.5847806930542,6,0.0806
