best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0169,1,7.489355802536011,1,0.0007064993262656399,0,415.8997974395752,1,0.0169
0.115,3,6.772283554077148,1,0.0007052195102828027,0,338.62277364730835,1,0.115
0.1967,10,6.5579705238342285,1,0.0006907822023134833,2,179.96676063537598,1,0.1966
0.2009,11,6.752411842346191,1,0.0006874818741066925,0,168.1277883052826,1,0.2009
0.2009,21,6.5606935024261475,1,0.0006386250055567634,10,95.31201672554016,1,0.19
0.0175,1,6.942783832550049,1,0.0008016495342003853,0,414.03596591949463,2,0.0175
0.1286,3,6.762746095657349,1,0.0008001973546322509,0,327.3466410636902,2,0.1286
0.1996,10,6.781088590621948,1,0.0007838156529399256,0,167.06352257728577,2,0.1996
0.1996,20,6.4945385456085205,1,0.0007315680219668456,10,89.044806599617,2,0.1907
0.0132,1,6.906642198562622,1,0.0005460844080203025,0,419.64733505249023,3,0.0132
0.0819,3,6.676802158355713,1,0.0005450951819483447,0,358.7177200317383,3,0.0819
0.1951,10,6.674029350280762,1,0.0005339359515248634,0,206.89219284057617,3,0.1951
0.2,15,6.740628242492676,1,0.0005188846117084548,0,157.73196530342102,3,0.2
0.2,25,6.5737292766571045,1,0.00047283257189047136,10,101.95790243148804,3,0.1927
