best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.013,1,17.360902070999146,1,0.0007239179998924497,0,685.3555202484131,1,0.013
0.0166,3,15.98714303970337,1,0.0007202298528568714,0,579.4476041793823,1,0.0166
0.0189,8,16.507205724716187,1,0.0006952495275422889,0,504.13730001449585,1,0.0189
0.0189,10,15.893938541412354,1,0.0006792506454660203,2,485.17210578918457,1,0.0183
0.0189,14,15.79718565940857,1,0.0006379240647309848,6,448.2057099342346,1,0.0186
0.0161,1,19.191326141357422,1,0.0011491366279250273,0,668.2931199073792,2,0.0161
0.018,2,18.751360177993774,1,0.0011469385905229338,0,588.0869293212891,2,0.018
0.018,3,18.362615823745728,1,0.0011432821183695447,1,554.0890207290649,2,0.017
0.018,8,18.43782615661621,1,0.0011036287228182056,6,478.5317726135254,2,0.0176
0.0123,1,20.525291681289673,1,0.000574573310773579,0,690.446695804596,3,0.0123
0.017,3,20.119815587997437,1,0.0005716460305385705,0,589.5065860748291,3,0.017
0.0185,4,20.19880485534668,1,0.000569093737223848,0,565.1182341575623,3,0.0185
0.0185,10,19.842738389968872,1,0.0005391208566004497,6,495.2772812843323,3,0.0178
0.0111,1,14.993273973464966,1,0.0004560389586831796,0,698.0486083030701,4,0.0111
0.0164,3,15.827798128128052,1,0.00045371557573949605,0,611.6016182899475,4,0.0164
0.019,10,14.5069899559021,1,0.00042790033828309597,0,519.4461507797241,4,0.019
0.019,16,14.203194618225098,1,0.00038620582392393714,6,485.2372422218323,4,0.0189
0.0141,1,17.350398540496826,1,0.0009120779173663592,0,679.1207280158997,5,0.0141
0.0177,3,16.991341590881348,1,0.0009074311514789921,0,568.2899475097656,5,0.0177
0.0183,4,17.19271969795227,1,0.0009033796399880284,0,546.6532411575317,5,0.0183
0.0183,10,16.576610326766968,1,0.0008558006765661919,6,481.66973304748535,5,0.0176
0.0124,1,20.189311504364014,1,0.000574573310773579,0,692.5305471420288,6,0.0124
0.0164,3,20.139049291610718,1,0.0005716460305385705,0,593.0423440933228,6,0.0164
0.0189,10,20.06063461303711,1,0.0005391208566004497,0,504.2814598083496,6,0.0189
0.019,13,20.035037755966187,1,0.0005153907576949357,0,483.70289850234985,6,0.019
0.019,19,19.758673906326294,1,0.0004534490886114641,6,447.35933780670166,6,0.0183
