best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0085,1,2.5460524559020996,1,0.0008946138546066698,0,80.8514838218689,1,0.0085
0.0228,3,1.5662667751312256,1,0.0008929932711651468,0,74.06967687606812,1,0.0228
0.0857,10,1.5502119064331055,1,0.0008747118443436296,0,54.506826400756836,1,0.0857
0.1301,52,1.6740388870239258,1,0.0004602377404003672,0,21.897501707077026,1,0.1301
0.1301,62,1.5191214084625244,1,0.00033658050839577617,10,19.34926700592041,1,0.1293
0.0112,1,1.8228189945220947,1,0.001163494975383628,0,80.39491653442383,2,0.0112
0.029,3,1.6307241916656494,1,0.001161387316663955,0,72.67222547531128,2,0.029
0.0977,10,1.697690486907959,1,0.0011376113063326257,0,50.589423179626465,2,0.0977
0.1311,47,1.6615791320800781,1,0.000681569767102792,0,18.241150617599487,2,0.1311
0.1311,57,1.3286242485046387,1,0.0005166023241895801,10,15.441001892089844,2,0.1303
0.0083,1,1.8687019348144531,1,0.0008366906833103994,0,80.95505714416504,3,0.0083
0.0223,3,1.6436748504638672,1,0.0008351750270749553,0,74.39086771011353,3,0.0223
0.0818,10,1.513366460800171,1,0.0008180772597863978,0,55.53814697265625,3,0.0818
0.1309,50,1.6273937225341797,1,0.0004543090953841808,0,23.922037839889526,3,0.1309
0.1309,60,1.4542162418365479,1,0.00033711162748553084,10,21.139202117919922,3,0.1295
0.0104,1,1.946089744567871,1,0.0010903384426173717,0,80.5146656036377,4,0.0104
0.0258,3,1.6538655757904053,1,0.0010883633061753606,0,73.03324699401855,4,0.0258
0.095,10,1.6304593086242676,1,0.0010660822489943712,0,51.54614448547363,4,0.095
0.131,47,1.5458664894104004,1,0.0006387150216552624,0,19.48928463459015,4,0.131
0.131,57,1.40362548828125,1,0.00048412015997203534,10,16.59808611869812,4,0.1303
0.0084,1,1.7874729633331299,1,0.0008708635610946574,0,80.89379405975342,5,0.0084
0.0227,3,1.6055574417114258,1,0.0008692860010561354,0,74.20069694519043,5,0.0227
0.0841,10,1.6215920448303223,1,0.0008514899112888048,0,54.92000150680542,5,0.0841
0.1303,50,1.8004379272460938,1,0.0004728643984400425,0,23.055543422698975,5,0.1303
0.1303,60,1.4582741260528564,1,0.0003508802455369901,10,20.300989270210266,5,0.1301
