early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
,,0.0,fail,,,1
True,17,0.1491,ok,0.2202,0.1159,2
True,43,0.1116,ok,0.2034,0.1112,3
,,0.0,fail,,,4
True,21,0.1143,ok,0.2084,0.1108,5
True,40,0.1483,ok,0.2238,0.119,6
True,19,0.1487,ok,0.2261,0.1163,7
