stage_name,stage_key,split,aggregation_level,node_kind,node_name,route_space,support_size,wrapper_name,source_type,temperature,top_k,entropy_norm,n_eff_norm,top1_monopoly_norm,jitter_adj_norm,knn_consistency_score,knn_consistency_js,n_eff,cv_usage,top1_max_frac,entropy_mean
mid,mid@1,best_valid,session,final,final.expert,expert,16,FlatJointWrapper,,,,0.8756409999301422,0.8731071170037985,0.2702761990228338,0.6594256259204713,0.9638090578553273,0.03686207675477535,13.969713872060776,0.38122788071632385,0.3158839365839067,2.4277923611370773
mid,mid@1,best_valid,session,final,final.group,group,4,FlatJointWrapper,,,,0.9436944091435019,0.9812829285873627,0.2697178183268521,0.0,0.9905532168816269,0.009491686995900228,3.9251317143494506,0.1381093345945677,0.4522883637451391,1.3082382380160036
mid,mid@1,best_valid,session,final,final.intra.Exposure,intra,4,FlatJointWrapper,,,,0.8216213585645948,0.9537703888038109,0.2214577724598664,0.0,0.9739167200208115,0.02642948205391186,3.8150815552152437,0.220159563999228,0.4160933293448998,1.1390090563537616
mid,mid@1,best_valid,session,final,final.intra.Focus,intra,4,FlatJointWrapper,,,,0.834883202013398,0.8530896529393053,0.45996609831488683,0.0,0.9790707863801249,0.02115133428497558,3.412358611757221,0.4149816334247589,0.5949745737361651,1.1573938751448922
mid,mid@1,best_valid,session,final,final.intra.Memory,intra,4,FlatJointWrapper,,,,0.8261507578618303,0.962439471843974,0.13929604147970887,0.0,0.9726652898671253,0.027715254058107805,3.849757887375896,0.19755105674266815,0.35447203110978165,1.1452881370587795
mid,mid@1,best_valid,session,final,final.intra.Tempo,intra,4,FlatJointWrapper,,,,0.8271232361533547,0.9160907296546605,0.38099511416891013,0.0,0.9752213221745988,0.02509083664208128,3.664362918618642,0.3026466965675354,0.5357463356266826,1.1466362782306312
