best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0259,1,1,0.0003549572853080452,0,383.8976802825928,1,0.0259
0.0585,3,1,0.00035431428397729664,0,353.667019367218,1,0.0585
0.0777,10,1,0.00034706073474741525,0,302.17820930480957,1,0.0777
0.0802,23,1,0.0003143393930242573,0,265.1840867996216,1,0.0802
0.0802,33,1,0.0002751542339364284,10,251.09887218475342,1,0.08
0.0243,1,1,0.0003217452669649105,0,385.3012914657593,2,0.0243
0.059,3,1,0.00032116242885062596,0,355.40435791015625,2,0.059
0.0771,10,1,0.00031458756694467595,0,306.0750641822815,2,0.0771
0.0803,29,1,0.0002647032896391049,0,259.9615774154663,2,0.0803
0.0803,39,1,0.00022436538426640214,10,249.09434270858765,2,0.0797
0.0491,1,1,0.0010363871008605859,0,369.4066038131714,3,0.0491
0.0753,3,1,0.0010345096966978692,0,318.16383695602417,3,0.0753
0.0801,7,1,0.0010251604436639931,0,276.2929801940918,3,0.0801
0.0801,10,1,0.0010133311347455983,3,260.8413243293762,3,0.0798
0.0801,17,1,0.0009703740734747057,10,238.39440965652466,3,0.0786
0.027,1,1,0.0004359849881018032,0,380.9013366699219,4,0.027
0.0597,3,1,0.00043519520595296647,0,348.78617811203003,4,0.0597
0.0789,10,1,0.00042628585627743805,0,293.8239760398865,4,0.0789
0.0801,19,1,0.0004014824827417599,0,264.9017481803894,4,0.0801
0.0801,29,1,0.0003586895362050487,10,247.876118183136,4,0.0798
0.0469,1,1,0.0012496395763785058,0,367.1654486656189,5,0.0469
0.0766,3,1,0.0012473758676343112,0,311.54758501052856,5,0.0766
0.0799,7,1,0.0012361028629905761,0,270.1547431945801,5,0.0799
0.0799,10,1,0.0012218394930843333,3,255.32089614868164,5,0.0797
0.0799,17,1,0.0011700433603416072,10,232.2718586921692,5,0.0782
0.0465,1,1,0.001364483460231641,0,366.04340648651123,6,0.0465
0.0771,3,1,0.0013620117130185873,0,308.4741401672363,6,0.0771
0.0798,7,1,0.0013497027011448854,0,267.615439414978,6,0.0798
0.0798,10,1,0.0013341285046388528,3,253.03744983673096,6,0.0796
0.0798,17,1,0.0012775722241181683,10,229.6294183731079,6,0.0779
0.0265,1,1,0.00037168560803923687,0,383.23056173324585,7,0.0265
0.0583,3,1,0.0003710123035305496,0,352.73036909103394,7,0.0583
0.0779,10,1,0.00036341691116210934,0,300.3258399963379,7,0.0779
0.0802,21,1,0.00033597728217815405,0,267.0378441810608,7,0.0802
0.0802,31,1,0.00029714225584541627,10,251.5866470336914,7,0.0799
0.0198,1,1,0.007696088634619582,0,363.94295024871826,8,0.0198
0.0378,3,1,0.0076821472522661405,0,322.7524485588074,8,0.0378
0.0782,10,1,0.0075248777437947265,2,272.18697118759155,8,0.0777
0.0784,16,1,0.0072608437528884,0,258.5591516494751,8,0.0784
0.0784,26,1,0.0065841812911857315,10,242.62866973876953,8,0.0763
0.0245,1,1,0.0001604511231821555,0,393.5832509994507,9,0.0245
0.0303,3,1,0.00016016046768641974,0,365.15041160583496,9,0.0303
0.0682,10,1,0.00015688165029299308,0,333.18511867523193,9,0.0682
0.0802,43,1,0.00010305912337228998,0,275.2804341316223,9,0.0802
0.0802,53,1,8.026345076119996e-05,10,268.96513175964355,9,0.0802
0.0236,1,1,0.007020084558404512,0,361.6314721107483,10,0.0236
0.0771,3,1,0.007007367750214186,0,301.767861366272,10,0.0771
0.0783,5,1,0.006981985339931798,0,278.8984794616699,10,0.0783
0.0783,10,1,0.006863912379526058,5,261.0492148399353,10,0.0775
0.0783,15,1,0.006670422734561611,10,248.81435203552246,10,0.0778
0.0563,1,1,0.0021902015422345746,0,359.36507415771484,11,0.0563
0.0781,3,1,0.002186234015536138,0,293.9099192619324,11,0.0781
0.0799,5,1,0.0021783149379689653,0,270.5160241127014,11,0.0799
0.0799,10,1,0.0021414772648860603,5,243.71038246154785,11,0.0786
0.0799,15,1,0.0020811102827960515,10,225.44867277145386,11,0.0777
0.0637,1,1,0.002725914039804872,0,356.1497039794922,12,0.0637
0.0782,3,1,0.002720976075639467,0,288.9992051124573,12,0.0782
0.0794,4,1,0.0027166607955154574,0,276.2582550048828,12,0.0794
0.0794,10,1,0.00266527204447135,6,241.68951845169067,12,0.0781
0.0794,14,1,0.002607428507709368,10,226.44574546813965,12,0.0773
0.0269,1,1,0.00039372668285774556,0,382.39125204086304,13,0.0269
0.0588,3,1,0.0003930134511774631,0,351.4348955154419,13,0.0588
0.0782,10,1,0.0003849676496248958,0,297.99636602401733,13,0.0782
0.0802,21,1,0.00035590084191153536,0,264.69549798965454,13,0.0802
0.0802,31,1,0.00031476288616085716,10,249.2994565963745,13,0.0799
0.027,1,1,0.0004286630897782109,0,381.14883041381836,14,0.027
0.0596,3,1,0.0004278865711699762,0,349.25757122039795,14,0.0596
0.0788,10,1,0.00041912684442696566,0,294.5209708213806,14,0.0788
0.0801,18,1,0.00039813135079710157,0,267.8742733001709,14,0.0801
0.0801,28,1,0.0003574782827451026,10,249.8926544189453,14,0.0798
0.0271,1,1,0.0004555563509694613,0,380.26116609573364,15,0.0271
0.0604,3,1,0.00045473111550584745,0,347.5070848464966,15,0.0604
0.079,10,1,0.00044542182518976216,0,292.00749921798706,15,0.079
0.0802,17,1,0.0004265395349097214,0,267.8474807739258,15,0.0802
0.0802,27,1,0.00038488987697347634,10,248.80673789978027,15,0.0797
0.0466,1,1,0.0013378076337461709,0,366.2971820831299,16,0.0466
0.077,3,1,0.0013353842095078494,0,309.1492896080017,16,0.077
0.0799,7,1,0.0013233158403934922,0,268.1626968383789,16,0.0799
0.0799,10,1,0.0013080461214247507,3,253.53686809539795,16,0.0797
