best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1256,1,20.27413845062256,1,0.0009439330274166174,0,1506.7388486862183,1,0.1256
0.2402,3,17.242875814437866,1,0.0009422231028203673,0,792.719642162323,1,0.2402
0.3082,9,16.572540521621704,1,0.0009269368664367182,0,285.7807585000992,1,0.3082
0.3082,10,15.652570486068726,1,0.0009229338391047756,1,239.10715794563293,1,0.3071
0.3082,19,16.243267059326172,1,0.0008692330830911054,10,92.16238641738892,1,0.2962
0.146,1,16.778966665267944,1,0.0013327550413726145,0,1442.0101962089539,2,0.146
0.2624,3,16.614383935928345,1,0.0013303407698514068,0,707.0698385238647,2,0.2624
0.3049,7,16.51967692375183,1,0.001318317980197213,0,327.54555201530457,2,0.3049
0.3049,10,16.288208484649658,1,0.0013031059314522477,3,191.03823220729828,2,0.2953
0.3049,17,16.553074836730957,1,0.0012478647576439333,10,102.25231516361237,2,0.2901
0.1127,1,17.036648988723755,1,0.0007740003799874038,0,1538.2137718200684,3,0.1127
0.2275,3,15.879587888717651,1,0.0007725982865667831,0,863.6247801780701,3,0.2275
0.31,9,16.57947874069214,1,0.0007600639727692221,0,344.5228044986725,3,0.31
0.31,10,16.33875346183777,1,0.0007567815951152659,1,293.7540658712387,3,0.3083
0.31,19,16.21535849571228,1,0.0007127483805195797,10,102.27089482545853,3,0.2987
