best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.019,1,5.458345651626587,1,0.0007568049350233518,0,414.368483543396,1,0.019
0.1289,3,4.589885234832764,1,0.0007554339909676051,0,328.60228729248047,1,0.1289
0.1923,10,4.169890642166138,1,0.0007399686882936648,0,171.3866686820984,1,0.1923
0.1952,13,4.4730353355407715,1,0.0007283996682458714,0,141.58888959884644,1,0.1952
0.1952,23,4.28302264213562,1,0.0006702034688668242,10,86.97106552124023,1,0.1812
0.0157,1,4.689671516418457,1,0.0005907157847771535,0,418.0849380493164,2,0.0157
0.0996,3,4.472381830215454,1,0.0005896457094429447,0,349.7272415161133,2,0.0996
0.1886,10,4.523832082748413,1,0.0005775744371994954,0,196.31996297836304,2,0.1886
0.194,15,4.504360914230347,1,0.0005612929541887832,0,149.44684028625488,2,0.194
0.194,25,4.332533121109009,1,0.0005114770897507394,10,100.10253858566284,2,0.1847
0.0189,1,4.6642420291900635,1,0.0007474330223811624,0,414.55772972106934,3,0.0189
0.1284,3,4.067975759506226,1,0.000746079055445058,0,329.7551198005676,3,0.1284
0.1929,10,4.064023494720459,1,0.0007308052677295142,0,172.60693669319153,3,0.1929
0.1949,11,4.068903207778931,1,0.0007273137225931726,0,161.43666815757751,3,0.1949
0.1949,21,4.3020384311676025,1,0.0006756261475782428,10,96.04703569412231,3,0.1848
