best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0741,1,1,0.004360035035823303,0,345.02576446533203,1,0.0741
0.0798,3,1,0.004352136878928983,0,279.11065578460693,1,0.0798
0.0802,4,1,0.004345234690431719,0,269.13670444488525,1,0.0802
0.0802,10,1,0.004263039598536764,6,236.22195529937744,1,0.078
0.0802,14,1,0.0041705202295488015,10,219.84204864501953,1,0.0772
0.0306,1,1,0.00031577885121362217,0,384.6920738220215,2,0.0306
0.0674,3,1,0.00031520682119773905,0,353.97813415527344,2,0.0674
0.0778,10,1,0.00030875388294899846,0,303.925874710083,2,0.0778
0.0809,19,1,0.00029078908825407214,0,275.20291805267334,2,0.0809
0.0809,29,1,0.000259794655266271,10,258.2100610733032,2,0.08
0.0714,1,1,0.0027576796000797796,0,352.50920486450195,3,0.0714
0.0792,3,1,0.00275268409294125,0,285.2084279060364,3,0.0792
0.0801,5,1,0.002742713193808305,0,265.1035385131836,3,0.0801
0.0801,10,1,0.0026963309328080273,5,238.10221195220947,3,0.078
0.0801,15,1,0.0026203229528035236,10,217.99536514282227,3,0.0777
0.074,1,1,0.0050123043667703124,0,345.1499581336975,4,0.074
0.0793,3,1,0.005003224630950401,0,279.1662154197693,4,0.0793
0.0806,5,1,0.0049851017202020885,0,262.76415061950684,4,0.0806
0.0806,10,1,0.004900798232100843,5,237.5820050239563,4,0.0783
0.0806,15,1,0.004762647618057449,10,217.3558530807495,4,0.0776
0.0329,1,1,0.000338435906573767,0,383.6886386871338,5,0.0329
0.0674,3,1,0.00033782283354411735,0,353.0049204826355,5,0.0674
0.0783,10,1,0.00033090689855390593,0,301.1304440498352,5,0.0783
0.0808,17,1,0.0003168791168853698,0,277.17855167388916,5,0.0808
0.0808,27,1,0.0002859373031840714,10,258.1419587135315,5,0.0802
0.0596,1,1,0.0014050387366123431,0,363.99953031539917,6,0.0596
0.0778,3,1,0.0014024935239493293,0,304.6603207588196,6,0.0778
0.0807,5,1,0.001397413347296379,0,279.4161205291748,6,0.0807
0.0807,10,1,0.0013737815688275648,5,250.85954236984253,6,0.0794
0.0807,15,1,0.001335055475993976,10,233.1940131187439,6,0.0786
0.0328,1,1,0.00033727549213632393,0,383.7388868331909,7,0.0328
0.0674,3,1,0.00033666452118503233,0,353.05602169036865,7,0.0674
0.0783,10,1,0.0003297722992543846,0,301.26990699768066,7,0.0783
0.0808,17,1,0.00031579261543852096,0,277.3241157531738,7,0.0808
0.0808,27,1,0.00028495689369331304,10,258.27680683135986,7,0.0802
0.0609,1,1,0.001327647174867302,0,364.77137756347656,8,0.0609
0.0776,3,1,0.0013252421561917075,0,306.5060133934021,8,0.0776
0.0804,5,1,0.0013204418030018886,0,281.1806950569153,8,0.0804
0.0804,10,1,0.0012981116970029194,5,252.35161781311035,8,0.0794
0.0804,15,1,0.00126151869326259,10,234.9933443069458,8,0.0785
0.0743,1,1,0.0034858102174117177,0,347.6433415412903,9,0.0743
0.0795,3,1,0.0034794957094376458,0,281.0103540420532,9,0.0795
0.0799,4,1,0.003473977469563749,0,270.33882570266724,9,0.0799
0.0799,10,1,0.0034082632060786103,6,236.27986335754395,9,0.0783
0.0799,14,1,0.0033342947725506847,10,219.55044603347778,9,0.0774
0.0615,1,1,0.001617754129416624,0,361.9263434410095,10,0.0615
0.0784,3,1,0.0016148235850917314,0,300.01632738113403,10,0.0784
0.0807,5,1,0.0016089742967096247,0,275.181191444397,10,0.0807
0.0807,10,1,0.001581764792653132,5,247.44091081619263,10,0.079
0.0807,15,1,0.0015371757753077722,10,229.1733775138855,10,0.0778
