early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,6,0.0,ok,0.0,0.0,1
True,11,0.001,ok,0.0088,0.0044,2
True,6,0.0,ok,0.0,0.0,3
True,8,0.0008,ok,0.0088,0.0029,4
True,6,0.0022,ok,0.0,0.0006,5
True,6,0.0006,ok,0.0088,0.0044,6
True,6,0.0,ok,0.0,0.0,7
True,6,0.002,ok,0.0088,0.0015,8
True,6,0.0,ok,0.0,0.0,9
True,15,0.0029,ok,0.0,0.0,10
