best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0049,1,2.670302152633667,1,0.001931779911405464,0,79.69227457046509,1,0.0049
0.0161,3,1.7951595783233643,1,0.0019282805127308626,0,70.73658037185669,1,0.0161
0.0497,10,1.4253308773040771,1,0.0018888046059988314,2,50.762436389923096,1,0.0462
0.0889,25,1.718958854675293,1,0.0016726506935943013,0,30.648288011550903,1,0.0889
0.0889,35,1.4870820045471191,1,0.0014488347260692286,10,22.86246657371521,1,0.086
0.0044,1,1.8559279441833496,1,0.0013587255350306828,0,80.27892732620239,2,0.0044
0.0146,3,1.8249125480651855,1,0.0013562642182376255,0,72.98906707763672,2,0.0146
0.0559,10,1.69966721534729,1,0.0013284986730124051,2,55.32516002655029,2,0.0501
0.0891,35,1.716628074645996,1,0.0010190440053376556,0,30.69396686553955,2,0.0891
0.0891,45,1.5174121856689453,1,0.0008345031680552253,10,25.320629596710205,2,0.0859
0.0048,1,1.9303922653198242,1,0.0017589422147269978,0,79.86013793945312,3,0.0048
0.0154,3,1.678034782409668,1,0.0017557559096937098,0,71.3827133178711,3,0.0154
0.0529,10,1.5766232013702393,1,0.001719811939883465,2,52.012189865112305,3,0.0457
0.0899,25,1.6656370162963867,1,0.001522997468854975,0,32.62488269805908,3,0.0899
0.0899,35,1.4903969764709473,1,0.001319206472124195,10,24.87939429283142,3,0.0865
0.0042,1,1.9736301898956299,1,0.0013155102660198342,0,80.32663106918335,4,0.0042
0.0146,3,1.5788905620574951,1,0.0013131272332249726,0,73.17619705200195,4,0.0146
0.0579,10,1.5075020790100098,1,0.001286244791669482,2,55.73336172103882,4,0.05
0.088,27,1.8547031879425049,1,0.001111446659383004,0,37.07272410392761,4,0.088
0.088,37,1.4170961380004883,1,0.0009524548711919323,10,30.12933897972107,4,0.0854
0.0047,1,1.924088716506958,1,0.0016735164696744117,0,79.94625091552734,5,0.0047
0.0152,3,1.664917230606079,1,0.0016704849124657846,0,71.70570039749146,5,0.0152
0.0539,10,1.5321249961853027,1,0.0016362866170588713,2,52.66453218460083,5,0.0466
0.0898,27,1.8565752506256104,1,0.0014139184905562867,0,31.928407430648804,5,0.0898
0.0898,37,1.5053648948669434,1,0.0012116582855593516,10,24.66977548599243,5,0.0839
