early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,38,0.0315,ok,0.0412,0.0297,1
True,19,0.0159,ok,0.0254,0.0151,2
True,52,0.0355,ok,0.0502,0.0367,3
True,42,0.0264,ok,0.0398,0.0258,4
True,29,0.038,ok,0.0472,0.0367,5
True,20,0.0193,ok,0.0281,0.0178,6
True,48,0.0311,ok,0.0436,0.0299,7
True,57,0.039,ok,0.0466,0.0378,8
True,31,0.0269,ok,0.0376,0.0245,9
True,23,0.0355,ok,0.0486,0.0364,10
