early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,16,0.3706,ok,0.5582,0.3676,1
True,16,0.3705,ok,0.5581,0.3676,2
True,18,0.3709,ok,0.5618,0.3689,3
