best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0142,1,2.8133654594421387,1,0.0019950937232604497,0,79.92334032058716,1,0.0142
0.035,3,1.8920676708221436,1,0.0019914796322919796,0,71.30459070205688,1,0.035
0.1027,10,1.9571199417114258,1,0.0019507099083311428,0,48.77434587478638,1,0.1027
0.1342,43,2.0087215900421143,1,0.0012814656955149766,0,17.8844233751297,1,0.1342
0.1342,53,1.7505450248718262,1,0.0009980179860698123,10,14.75792121887207,1,0.1325
0.0144,1,2.1300482749938965,1,0.001464548392127277,0,80.46479034423828,2,0.0144
0.0255,3,1.9449942111968994,1,0.001461895378358969,0,73.2159194946289,2,0.0255
0.0918,10,1.9046225547790527,1,0.0014319673439121775,0,52.976078510284424,2,0.0918
0.1347,55,2.094499111175537,1,0.0006912159430100494,0,19.80151343345642,2,0.1347
0.1347,65,1.6961309909820557,1,0.0004943648875227025,10,17.62969934940338,2,0.1334
0.013,1,2.058418035507202,1,0.0009797731273931546,0,81.0351300239563,3,0.013
0.0227,3,1.8822169303894043,1,0.0009779982788386341,0,75.23164558410645,3,0.0227
0.0722,10,1.993619680404663,1,0.0009579766229723699,0,58.611905097961426,3,0.0722
0.1303,58,1.941152811050415,1,0.00042148296271644697,0,27.65625834465027,3,0.1303
0.1303,68,1.6344807147979736,1,0.00029471979359748415,10,25.895150899887085,3,0.1295
0.0129,1,2.1309971809387207,1,0.0010064885140035561,0,81.00219392776489,4,0.0129
0.0233,3,1.8783938884735107,1,0.0010046652708115599,0,75.10332727432251,4,0.0233
0.0738,10,1.9251937866210938,1,0.0009840976862378295,0,58.22652053833008,4,0.0738
0.1305,65,1.9457521438598633,1,0.0003397447183670926,0,25.651937007904053,4,0.1305
0.1305,75,1.6409053802490234,1,0.000225826346553594,10,24.317253828048706,4,0.129
0.014,1,2.1354997158050537,1,0.0017635547489211188,0,80.14814805984497,5,0.014
0.0322,3,1.9250926971435547,1,0.0017603600883314085,0,72.13336563110352,5,0.0322
0.1004,10,1.9083034992218018,1,0.0017243218614225312,0,50.45566463470459,5,0.1004
0.1354,44,1.9102356433868408,1,0.0011080132696453821,0,19.7521892786026,5,0.1354
0.1354,54,1.766608715057373,1,0.0008572083135357496,10,16.564983367919922,5,0.1351
