early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,14,0.0962,ok,0.1005,0.0898,1
True,14,0.0927,ok,0.0989,0.0892,2
True,13,0.0924,ok,0.1011,0.0886,3
True,13,0.0909,ok,0.1,0.088,4
True,14,0.0944,ok,0.1044,0.0908,5
True,17,0.0942,ok,0.1044,0.0906,6
True,14,0.0946,ok,0.1027,0.0904,7
True,14,0.0921,ok,0.1027,0.0913,8
True,14,0.0914,ok,0.0967,0.0849,9
True,14,0.0916,ok,0.1022,0.0909,10
